date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2021-01-13 11:00:00,230264.44,6.284,6.354,6.181,6.187,0.1909203521071695,False,False,False,False,False,2.0,6.187,1.0,5.18,50.22651056856438,-0.015436028007638325
2021-01-13 12:00:00,318045.92,6.187,6.368999999999999,6.158,6.351,0.19192433450181096,False,False,False,False,False,1.0,6.351,6.0,5.18,51.55787435282889,0.02650719250040412
2021-01-13 13:00:00,115155.17,6.351,6.413,6.264,6.307,0.1897781177767204,False,False,False,False,False,1.0,6.351,3.0,5.18,51.200679191196954,-0.006928042827901049
2021-01-13 14:00:00,151953.96,6.307,6.403,6.259,6.259,0.18748921188788434,False,False,False,False,False,2.0,6.259,1.0,5.18,50.811011742143926,-0.007610591406373879
2021-01-13 15:00:00,143692.86,6.259,6.305999999999999,6.225,6.259,0.1821647512934901,False,False,False,False,False,2.0,6.259,1.0,5.18,50.811011742143926,0.0
2021-01-13 16:00:00,149274.72,6.259,6.368000000000001,6.24,6.24,0.17945651372881566,False,False,False,False,False,2.0,6.24,1.0,5.18,50.656768376893766,-0.0030356286946796596
2021-01-13 17:00:00,84387.28,6.24,6.417000000000001,6.208,6.38,0.1809336880423749,False,False,False,False,False,1.0,6.38,6.0,5.18,51.793298436631765,0.022435897435897356
2021-01-13 18:00:00,1529518.47,6.375,6.601999999999999,6.3839999999999995,6.455,0.18298700364025614,False,False,False,False,False,1.0,6.455,6.0,5.18,52.40215382577712,0.011755485893417017
2021-01-13 19:00:00,99313.09,6.448,6.486999999999999,6.324,6.324,0.1819876534582433,False,False,False,False,False,2.0,6.324,1.0,5.18,51.338686412736564,-0.02029434546862896
2021-01-13 20:00:00,1413065.53,6.325999999999999,6.411,6.279999999999999,6.316,0.17943827078533114,False,False,False,False,False,2.0,6.316,1.0,5.18,51.27374183789439,-0.0012650221378873727
2021-01-13 21:00:00,1398461.36,6.316,6.517,6.285,6.315,0.1820663572460646,False,False,False,False,False,2.0,6.315,1.0,5.18,51.26562376603913,-0.00015832805573134934
2021-01-13 22:00:00,1042466.95,6.315,6.312,6.23,6.29,0.17721303938376137,False,False,False,False,False,2.0,6.29,1.0,5.18,51.06267196965734,-0.003958828186856778
2021-01-13 23:00:00,832074.7,6.29,6.433000000000001,6.316999999999999,6.381,0.17550238741457333,False,False,False,False,False,1.0,6.381,6.0,5.18,51.80141650848704,0.014467408585055574
2021-01-14 00:00:00,118746.69,6.369000000000001,6.49,6.369000000000001,6.388,0.17277726804384463,False,False,False,False,False,1.0,6.388,6.0,5.18,51.85824301147394,0.0010970067387556792
2021-01-14 01:00:00,157542.5,6.388,6.395999999999999,6.182,6.188,0.17483840464165235,False,False,False,False,False,2.0,6.188,1.0,5.18,50.23462864041964,-0.03130870381966189
2021-01-14 02:00:00,205403.96,6.188,6.214,6.112,6.134,0.17119648440956975,False,False,False,False,False,2.0,6.134,1.0,5.18,49.79625276023499,-0.00872656755009682
2021-01-14 03:00:00,125155.73,6.134000000000001,6.149,6.042,6.058,0.16798666018909128,False,False,False,False,False,2.0,6.058,1.0,5.18,49.17927929923436,-0.012389957613302971
2021-01-14 04:00:00,88476.88,6.058,6.119,6.025999999999999,6.114,0.16423732717963677,False,False,False,False,False,1.0,6.114,6.0,5.18,49.63389132312956,0.009243974909211028
2021-01-14 05:00:00,104226.26,6.114,6.141000000000001,6.071,6.092,0.159525460820655,False,False,False,False,False,1.0,6.114,4.0,5.18,49.455293742313586,-0.003598298985934001
2021-01-14 06:00:00,105394.85,6.092,6.195,6.091,6.179,0.15674918777962224,False,False,False,False,False,1.0,6.179,6.0,5.18,50.161565993722206,0.014281024294156452
2021-01-14 07:00:00,90199.65,6.179,6.261,6.167,6.203,0.15361172839064113,False,False,False,False,False,1.0,6.203,6.0,5.18,50.356399718248724,0.003884123644602777
2021-01-14 08:00:00,127702.0,6.203,6.214,6.162999999999999,6.188,0.14848114197110912,False,False,False,False,False,1.0,6.203,5.0,5.18,50.23462864041964,-0.002418184749314989
2021-01-14 09:00:00,154578.45,6.188,6.205,6.122999999999999,6.186,0.1451570848725537,False,False,False,False,False,1.0,6.203,5.0,5.18,50.21839249670911,-0.0003232062055591456
2021-01-14 10:00:00,102882.71,6.186,6.304,6.167,6.283,0.14474923062892603,False,False,False,False,False,1.0,6.283,6.0,5.18,51.005845466670436,0.0156805690268349
2021-01-14 11:00:00,171871.91,6.283,6.312,6.222,6.243,0.14201176909747973,False,False,False,False,False,1.0,6.283,2.0,5.18,50.68112259245958,-0.0063663854846410795
2021-01-14 12:00:00,114043.75,6.243,6.33,6.231,6.33,0.13986118064260575,False,False,False,False,False,1.0,6.33,6.0,5.18,51.387394843868194,0.013935607880826595
2021-01-14 13:00:00,134671.24,6.33,6.406000000000001,6.322000000000001,6.4,0.13706812161047544,False,False,False,False,False,1.0,6.4,6.0,5.18,51.9556598737372,0.011058451816745807
2021-01-14 14:00:00,152894.02,6.4,6.401,6.303,6.306,0.13511471552995166,False,False,False,False,False,2.0,6.306,1.0,5.18,51.192561119341676,-0.014687500000000075
2021-01-14 15:00:00,579077.85,6.301,6.327,6.232,6.303,0.13310897975345407,False,False,False,False,False,2.0,6.303,1.0,5.18,51.16820690377586,-0.0004757373929591413
2021-01-14 16:00:00,112317.94,6.323999999999999,6.366,6.281,6.285,0.13070353076578137,False,False,False,False,False,2.0,6.285,1.0,5.18,51.02208161038098,-0.0028557829604949347
2021-01-14 17:00:00,785869.61,6.269,6.327,6.2669999999999995,6.271,0.12716835422749231,False,False,False,False,False,2.0,6.271,1.0,5.18,50.90842860440718,-0.00222752585521091
2021-01-14 18:00:00,231930.24,6.302,6.45,6.225,6.44,0.13205993651611772,False,False,False,False,False,1.0,6.44,6.0,5.18,52.28038274794805,0.026949449848509
2021-01-14 19:00:00,152917.47,6.444,6.765,6.443,6.758,0.1417069396903118,False,False,False,False,False,1.0,6.758,6.0,5.18,54.861929597924366,0.04937888198757756
2021-01-14 20:00:00,273698.68,6.758,6.866,6.538,6.538,0.15102159270579618,False,False,False,False,False,2.0,6.538,1.0,5.18,53.075953789764654,-0.03255401006214853
2021-01-14 21:00:00,150677.12,6.538,6.564,6.265,6.405,0.1584205130705064,False,False,False,False,False,2.0,6.405,1.0,5.18,51.996250233013555,-0.020342612419700257
2021-01-14 22:00:00,87781.04,6.405,6.416,6.292,6.369,0.1566994874169811,False,False,False,False,False,2.0,6.369,1.0,5.18,51.70399964622378,-0.005620608899297497
2021-01-14 23:00:00,123170.2,6.385,6.576,6.461999999999999,6.464,0.15921451304613202,False,False,False,False,False,1.0,6.464,6.0,5.18,52.47521647247457,0.014915999371958089
2021-01-15 00:00:00,224728.97,6.464000000000001,6.503,6.277,6.379,0.16255378739382542,False,False,False,False,False,2.0,6.379,1.0,5.18,51.78518036477649,-0.013149752475247634
2021-01-15 01:00:00,216335.24,6.372999999999999,6.566000000000001,6.369,6.461,0.1642760980241342,False,False,False,False,False,1.0,6.461,6.0,5.18,52.450862256908756,0.012854679416836712
2021-01-15 02:00:00,200538.43,6.461,6.619,6.37,6.617,0.16851229312292748,False,False,False,False,False,1.0,6.617,6.0,5.18,53.717281466331094,0.024144869215291687
2021-01-15 03:00:00,142231.32,6.617,6.617,6.318,6.389,0.17503667846678111,False,False,False,False,False,2.0,6.389,1.0,5.18,51.86636108332921,-0.03445670243312671
2021-01-15 04:00:00,100425.54,6.389,6.404,6.307,6.375,0.17113484454344202,False,False,False,False,False,2.0,6.375,1.0,5.18,51.75270807735541,-0.002191266238848022
2021-01-15 05:00:00,81494.21,6.375,6.461999999999999,6.277,6.28,0.17182810231626985,False,False,False,False,False,2.0,6.28,1.0,5.18,50.98149125110462,-0.014901960784313717
2021-01-15 06:00:00,92570.86,6.28,6.321,6.215,6.318,0.16853669720045636,False,False,False,False,False,2.0,6.28,4.0,5.18,51.289977981604935,0.006050955414012682
2021-01-15 07:00:00,107161.53,6.3180000000000005,6.556,6.279,6.556,0.17395986234043354,False,False,False,False,False,1.0,6.556,6.0,5.18,53.222079083159535,0.03767014878126007
2021-01-15 08:00:00,161961.3,6.556,6.739,6.503,6.651,0.17706186922341186,False,False,False,False,False,1.0,6.651,6.0,5.18,53.99329590941032,0.014490543014032964
2021-01-15 09:00:00,188945.79,6.651,6.651,6.57,6.618,0.17225877576224125,False,False,False,False,False,1.0,6.651,4.0,5.18,53.725399538186366,-0.004961659900766691
2021-01-15 10:00:00,151909.0,6.618000000000001,6.74,6.608,6.631,0.1702458369741292,False,False,False,False,False,1.0,6.651,5.0,5.18,53.8309344723049,0.0019643396796615864
2021-01-15 11:00:00,265819.99,6.631,6.662999999999999,6.532000000000001,6.538,0.16828354512542268,False,False,False,False,False,2.0,6.538,1.0,5.18,53.075953789764654,-0.014025033931533648
2021-01-15 12:00:00,216356.91,6.538,6.551999999999999,6.346,6.498,0.1701693678691515,False,False,False,False,False,2.0,6.498,1.0,5.18,52.7512309155538,-0.00611807892321814
2021-01-15 13:00:00,212238.48,6.498,6.871,6.423,6.797,0.18406089947569393,False,False,False,False,False,1.0,6.797,6.0,5.18,55.17853440027995,0.04601415820252375
2021-01-15 14:00:00,263512.69,6.797,6.81,6.388999999999999,6.46,0.19590785450190926,False,False,False,False,False,2.0,6.46,1.0,5.18,52.44274418505348,-0.04958069736648518
2021-01-15 15:00:00,297774.51,6.46,6.46,6.132999999999999,6.225,0.20246246177681385,False,False,False,False,False,2.0,6.225,1.0,5.18,50.53499729906469,-0.03637770897832826
2021-01-15 16:00:00,1952667.4,6.212000000000001,6.322,6.149,6.283,0.20098933868797317,False,False,False,False,False,2.0,6.225,5.0,5.18,51.005845466670436,0.009317269076305257
2021-01-15 17:00:00,158367.5,6.29,6.293,6.163000000000001,6.242,0.19743987175357447,False,False,False,False,False,2.0,6.225,2.0,5.18,50.67300452060431,-0.006525545121757181
2021-01-15 18:00:00,133936.65,6.242,6.345,6.142999999999999,6.213,0.1976678781658958,False,False,False,False,False,2.0,6.213,1.0,5.18,50.43758043680143,-0.0046459468119192104
2021-01-15 19:00:00,90307.63,6.213,6.291,6.156,6.199,0.19453448425760103,False,False,False,False,False,2.0,6.199,1.0,5.18,50.32392743082763,-0.0022533397714470382
2021-01-15 20:00:00,115146.53,6.199,6.199,6.08,6.169,0.19075776004472098,False,False,False,False,False,2.0,6.169,1.0,5.18,50.08038527516949,-0.004839490240361344
2021-01-15 21:00:00,587033.97,6.174,6.36,6.269,6.305,0.19076987204248497,False,False,False,False,False,1.0,6.305,6.0,5.18,51.184443047486404,0.02204571243313347
2021-01-15 22:00:00,481677.73,6.305,6.397,6.284,6.397,0.18688137844036073,False,False,False,False,False,1.0,6.397,6.0,5.18,51.93130565817138,0.014591593973037442
2021-01-15 23:00:00,57462.34,6.408,6.408,6.321,6.377,0.18188730951834273,False,False,False,False,False,1.0,6.397,5.0,5.18,51.76894422106595,-0.0031264655307176037
2021-01-16 00:00:00,68002.05,6.377,6.430000000000001,6.357,6.367,0.1764429440424256,False,False,False,False,False,1.0,6.397,4.0,5.18,51.687763502513235,-0.0015681354869060415
2021-01-16 01:00:00,121573.34,6.367,6.427999999999999,6.282,6.302,0.1749207968403043,False,False,False,False,False,2.0,6.302,1.0,5.18,51.16008883192059,-0.010208889586932668
2021-01-16 02:00:00,171507.79,6.302,6.37,6.222,6.238,0.17357475699828906,False,False,False,False,False,2.0,6.238,1.0,5.18,50.64053223318322,-0.010155506188511465
2021-01-16 03:00:00,108214.82,6.238,6.454,6.238,6.454,0.17569601914837457,False,False,False,False,False,1.0,6.454,6.0,5.18,52.39403575392185,0.03462648284706615
2021-01-16 04:00:00,137911.51,6.454000000000001,6.460000000000001,6.368,6.447,0.17151121819095588,False,False,False,False,False,1.0,6.454,6.0,5.18,52.337209250934954,-0.0010845986984815426
2021-01-16 05:00:00,80591.19,6.447,6.452,6.276,6.364,0.1717356572814081,False,False,False,False,False,2.0,6.364,1.0,5.18,51.66340928694742,-0.012874205056615518
2021-01-16 06:00:00,96960.27,6.364,6.523,6.359,6.477,0.17134887441733768,False,False,False,False,False,1.0,6.477,6.0,5.18,52.580751406593095,0.017756128221244616
2021-01-16 07:00:00,136194.07,6.477,6.715,6.475,6.704,0.1747814306964708,False,False,False,False,False,1.0,6.704,6.0,5.18,54.42355371773971,0.03504708970202253
2021-01-16 08:00:00,133115.73,6.704,6.738,6.549,6.578,0.17549235916164727,False,False,False,False,False,2.0,6.578,1.0,5.18,53.40067666397551,-0.01879474940334125
2021-01-16 09:00:00,186565.57,6.578,6.626,6.525,6.626,0.1717677412035649,False,False,False,False,False,2.0,6.578,5.0,5.18,53.79034411302854,0.00729705077531162
2021-01-16 10:00:00,147235.75,6.626,6.68,6.571,6.613,0.16862935414338664,False,False,False,False,False,2.0,6.578,4.0,5.18,53.684809178910015,-0.0019619680048293953
2021-01-16 11:00:00,177746.16,6.613,6.921,6.613,6.921,0.1755978864362173,False,False,False,False,False,1.0,6.921,6.0,5.18,56.18517531033361,0.04657492817178288
2021-01-16 12:00:00,137281.94,6.921,6.935,6.647000000000001,6.759,0.18121799211440634,False,False,False,False,False,2.0,6.759,1.0,5.18,54.870047669779645,-0.023407022106631925
2021-01-16 13:00:00,102022.02,6.759,6.863,6.73,6.738,0.178807092508686,False,False,False,False,False,2.0,6.738,1.0,5.18,54.69956816081894,-0.0031069684864625247
2021-01-16 14:00:00,162120.87,6.7379999999999995,6.774,6.649,6.77,0.17611673788325172,False,False,False,False,False,2.0,6.738,3.0,5.18,54.95934646018762,0.004749183734045648
2021-01-16 15:00:00,149386.28,6.77,6.858999999999999,6.712,6.799,0.1746609009890891,False,False,False,False,False,1.0,6.799,6.0,5.18,55.1947705439905,0.004283604135893793
2021-01-16 16:00:00,156192.61,6.799000000000001,6.886,6.694,6.732,0.17552785593963466,False,False,False,False,False,2.0,6.732,1.0,5.18,54.65085972968731,-0.009854390351522357
2021-01-16 17:00:00,101270.88,6.731999999999999,6.802,6.67,6.704,0.1733514631426529,False,False,False,False,False,2.0,6.704,1.0,5.18,54.42355371773971,-0.004159239453357166
2021-01-16 18:00:00,132870.31,6.704,6.788,6.583,6.583,0.17493388998552026,False,False,False,False,False,2.0,6.583,1.0,5.18,53.44126702325187,-0.018048926014319733
2021-01-16 19:00:00,117436.64,6.583,6.668,6.519,6.63,0.17363719548624423,False,False,False,False,False,2.0,6.583,5.0,5.18,53.822816400449625,0.007139602005164836
2021-01-16 20:00:00,126373.14,6.673,6.781,6.651,6.718,0.17250533571193202,False,False,False,False,False,1.0,6.718,6.0,5.18,54.53720672371351,0.013273001508295579
2021-01-16 21:00:00,176517.82,6.718,6.525,6.421,6.5,0.17873006892633542,False,False,False,False,False,2.0,6.5,1.0,5.18,52.767467059264334,-0.032450133968442985
2021-01-16 22:00:00,99048.03,6.446,6.551,6.3549999999999995,6.528,0.17959356548001867,False,False,False,False,False,2.0,6.5,3.0,5.18,52.99477307121193,0.004307692307692346
2021-01-16 23:00:00,163628.9,6.535,6.641000000000001,6.5120000000000005,6.641,0.17706388720601776,False,False,False,False,False,1.0,6.641,6.0,5.18,53.91211519085761,0.017310049019607865
2021-01-17 00:00:00,83821.95,6.634,6.648,6.507999999999999,6.638,0.17521069284571691,False,False,False,False,False,1.0,6.641,6.0,5.18,53.88776097529179,-0.00045173919590424383
2021-01-17 01:00:00,134784.03,6.637999999999999,6.7250000000000005,6.607,6.67,0.17235015820343108,False,False,False,False,False,1.0,6.67,6.0,5.18,54.14753927466048,0.004820729135281754
2021-01-17 02:00:00,197686.61,6.67,6.737,6.661999999999999,6.677,0.1674826502932596,False,False,False,False,False,1.0,6.677,6.0,5.18,54.204365777647375,0.0010494752623688708
2021-01-17 03:00:00,81364.77,6.677,6.686,6.597,6.657,0.1635585177785966,False,False,False,False,False,1.0,6.677,5.0,5.18,54.04200434054195,-0.0029953571963455827
2021-01-17 04:00:00,62451.58,6.657000000000001,6.755,6.596,6.596,0.16333059188966675,False,False,False,False,False,2.0,6.596,1.0,5.18,53.5468019573704,-0.009163286765810463
2021-01-17 05:00:00,92372.81,6.596,6.616,6.504,6.544,0.16076406229518342,False,False,False,False,False,2.0,6.544,1.0,5.18,53.124662220896276,-0.007883565797453085
2021-01-17 06:00:00,104535.43,6.544,6.576,6.503,6.541,0.15637585918042424,False,False,False,False,False,2.0,6.541,1.0,5.18,53.10030800533047,-0.0004584352078238485
2021-01-17 07:00:00,90924.07,6.541,6.571000000000001,6.411999999999999,6.415,0.1565070662214031,False,False,False,False,False,2.0,6.415,1.0,5.18,52.077430951566264,-0.01926310961626665
2021-01-17 08:00:00,85835.17,6.415,6.415,6.282,6.313,0.15533171291033293,False,False,False,False,False,2.0,6.313,1.0,5.18,51.24938762232858,-0.015900233826968146
2021-01-17 09:00:00,318081.48,6.313,6.429999999999999,6.31,6.395,0.15356512726481625,False,False,False,False,False,1.0,6.395,6.0,5.18,51.91506951446083,0.0129890701726596
2021-01-17 10:00:00,132009.2,6.395,6.511,6.311,6.497,0.15588687090157544,False,False,False,False,False,1.0,6.497,6.0,5.18,52.74311284369852,0.01594996090695866
2021-01-17 11:00:00,196862.93,6.497,6.755,6.481,6.678,0.16179252735649666,False,False,False,False,False,1.0,6.678,6.0,5.18,54.212483849502654,0.02785901185162376
2021-01-17 12:00:00,171315.98,6.678,6.781,6.649000000000001,6.679,0.16030290098867175,False,False,False,False,False,1.0,6.679,6.0,5.18,54.220601921357925,0.0001497454327643588
2021-01-17 13:00:00,464764.59,6.679,7.544,6.679,7.316,0.19553775593923814,False,False,False,False,False,1.0,7.316,6.0,5.18,59.39181369316583,0.09537355891600541
2021-01-17 14:00:00,504720.0,7.316000000000001,7.857,7.132,7.718,0.22201086814227625,False,False,False,False,False,1.0,7.718,6.0,5.18,62.65527857898495,0.0549480590486604
2021-01-17 15:00:00,557176.06,7.718,8.164,7.655,7.762,0.2363603247351624,False,False,False,False,False,1.0,7.762,6.0,5.18,63.01247374061688,0.005700958797616007
2021-01-17 16:00:00,242566.52,7.762,7.804,7.59,7.638,0.2352423084984043,False,False,False,False,False,2.0,7.638,1.0,5.18,62.00583283056323,-0.015975264107188858
2021-01-17 17:00:00,200801.31,7.638,7.812,7.638,7.736,0.23218019307348411,False,False,False,False,False,1.0,7.736,6.0,5.18,62.80140387237983,0.0128305839224927
2021-01-17 18:00:00,157693.9,7.736,7.753,7.616,7.642,0.22742118341980994,False,False,False,False,False,2.0,7.642,1.0,5.18,62.03830511798432,-0.012150982419855128
2021-01-17 19:00:00,157538.27,7.642,7.875,7.516,7.559,0.23400012424881944,False,False,False,False,False,2.0,7.559,1.0,5.18,61.36450515399679,-0.010861031143679645
2021-01-17 20:00:00,208601.7,7.559000000000001,7.658,7.466,7.519,0.23190011803637847,False,False,False,False,False,2.0,7.519,1.0,5.18,61.03978227978593,-0.005291705252017498
2021-01-17 21:00:00,158832.03,7.519,7.582,7.429999999999999,7.582,0.2279051121345596,False,False,False,False,False,2.0,7.519,5.0,5.18,61.55122080666803,0.008378773773108028
2021-01-17 22:00:00,100476.52,7.582,7.626,7.375,7.405,0.22905985652783165,False,False,False,False,False,2.0,7.405,1.0,5.18,60.114322088284986,-0.023344763914534328
2021-01-17 23:00:00,139701.36,7.405,7.612,7.365,7.381,0.22995686370144006,False,False,False,False,False,2.0,7.381,1.0,5.18,59.919488363758475,-0.003241053342336264
2021-01-18 00:00:00,159137.18,7.381,7.443,7.318,7.389,0.22470902051636804,False,False,False,False,False,2.0,7.381,1.0,5.18,59.98443293860065,0.0010838639750712087
2021-01-18 01:00:00,182999.97,7.389,7.776,7.341,7.733,0.23522356949054962,False,False,False,False,False,1.0,7.733,6.0,5.18,62.777049656814015,0.046555690891866286
