date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2021-01-14 11:00:00,444271.92,132.3,133.07,130.01,131.91,3.280188092755351,False,False,False,False,False,1.0,132.82,2.0,112.9,203.10134936143032,-0.006851377804547476
2021-01-14 12:00:00,1020857.81,131.91,131.95,131.18,131.37,3.1546786881175826,False,False,False,False,False,2.0,131.37,1.0,112.9,202.26991331673946,-0.004093700250170529
2021-01-14 13:00:00,386237.54,131.42,133.61,131.14,133.53,3.1204447537117046,False,False,False,False,False,1.0,133.53,6.0,112.9,205.59565749550293,0.016442110070792326
2021-01-14 14:00:00,1607397.8,133.33,136.9,134.89,136.9,3.1329225160261194,True,False,False,False,False,1.0,136.9,6.0,136.9,210.7844342929256,0.025237774282932612
2021-01-14 15:00:00,1711381.9,136.9,136.85,132.58,135.07,3.192276390224813,False,False,False,True,False,2.0,135.07,1.0,136.9,207.42607626546092,-0.013367421475529717
2021-01-14 16:00:00,597637.38,135.06,136.6,133.84,133.93,3.170662570713572,False,False,False,False,False,2.0,133.93,1.0,136.9,207.42607626546092,-0.008440068112830268
2021-01-14 17:00:00,324076.72,133.93,135.55,133.73,133.73,3.1031294421778943,False,False,False,False,False,2.0,133.73,1.0,136.9,207.42607626546092,-0.001493317404614447
2021-01-14 18:00:00,522514.11,133.73,133.77,131.96,132.48,3.038472970069,False,False,False,False,False,2.0,132.48,1.0,136.9,207.42607626546092,-0.009347192103492108
2021-01-14 19:00:00,1435061.6,132.45,134.68,133.09,134.56,2.9965493215655505,False,False,False,False,False,1.0,134.56,6.0,136.9,207.42607626546092,0.01570048309178751
2021-01-14 20:00:00,5476424.63,134.56,135.95,132.8,134.65,3.004221855487272,False,False,False,False,False,1.0,134.65,6.0,136.9,207.42607626546092,0.0006688466111772762
2021-01-14 21:00:00,944636.89,134.68,135.12,129.79,131.82,3.120510762712909,False,False,False,False,False,2.0,131.82,1.0,136.9,207.42607626546092,-0.021017452655031632
2021-01-14 22:00:00,761946.16,131.82,131.99,130.63,131.58,3.032485224577264,False,False,False,False,False,2.0,131.58,1.0,136.9,207.42607626546092,-0.0018206645425579149
2021-01-14 23:00:00,1008195.08,131.87,133.01,132.03,132.78,2.9523609633484,False,False,False,False,False,1.0,132.78,6.0,136.9,207.42607626546092,0.009119927040583509
2021-01-15 00:00:00,1037383.46,132.78,133.82,132.08,132.4,2.891742915180979,False,False,False,False,False,1.0,132.78,5.0,136.9,207.42607626546092,-0.002861876788673001
2021-01-15 01:00:00,385862.3,132.29,134.33,132.15,133.43,2.8561557694219304,False,False,False,False,False,1.0,133.43,6.0,136.9,207.42607626546092,0.007779456193353518
2021-01-15 02:00:00,683087.61,133.43,135.96,131.75,135.22,2.923847980950834,False,False,False,False,False,1.0,135.22,6.0,136.9,207.42607626546092,0.013415273926403293
2021-01-15 03:00:00,948629.07,135.22,135.29,129.92,131.27,3.046155581903293,False,False,False,False,False,2.0,131.27,1.0,136.9,207.42607626546092,-0.0292116550806093
2021-01-15 04:00:00,2076595.12,131.65,130.87,129.26,129.76,2.994347802808129,False,False,False,False,False,2.0,129.76,1.0,136.9,207.42607626546092,-0.011503009065285452
2021-01-15 05:00:00,939551.11,129.76,129.11,127.78,128.05,2.9436304126677224,False,False,False,False,False,2.0,128.05,1.0,136.9,207.42607626546092,-0.013178175092478317
2021-01-15 06:00:00,808562.85,128.05,130.26,128.17,130.26,2.906948892034335,False,False,False,False,False,1.0,130.26,6.0,136.9,207.42607626546092,0.017258883248730816
2021-01-15 07:00:00,821374.0,130.26,131.81,130.58,130.62,2.839101447432619,False,False,False,False,False,1.0,130.62,6.0,136.9,207.42607626546092,0.002763703362505865
2021-01-15 08:00:00,806270.85,130.62,130.07,129.38,129.8,2.7591463750609884,False,False,False,False,False,1.0,130.62,2.0,136.9,207.42607626546092,-0.006277752258459612
2021-01-15 09:00:00,602144.14,129.8,131.57,129.95,130.1,2.709689056307938,False,False,False,False,False,1.0,130.62,4.0,136.9,207.42607626546092,0.0023112480739597707
2021-01-15 10:00:00,806416.35,130.1,130.56,129.33,130.29,2.6357046034925404,False,False,False,False,False,1.0,130.62,5.0,136.9,207.42607626546092,0.0014604150653343417
2021-01-15 11:00:00,1284190.56,130.29,129.67,128.76,129.52,2.5804193733179135,False,False,False,False,False,2.0,129.52,1.0,136.9,207.42607626546092,-0.005909893314912762
2021-01-15 12:00:00,334940.91,129.43,129.92,127.71000000000001,129.38,2.561898404652017,False,False,False,False,False,2.0,129.38,1.0,136.9,207.42607626546092,-0.0010809141445338177
2021-01-15 13:00:00,1175552.69,129.56,132.83,128.43,132.31,2.6538034844194165,False,False,False,False,False,1.0,132.31,6.0,136.9,207.42607626546092,0.022646467769361633
2021-01-15 14:00:00,1784090.53,132.31,130.49,127.83,128.17,2.745113310198446,False,False,False,False,False,2.0,128.17,1.0,136.9,207.42607626546092,-0.03129015191595508
2021-01-15 15:00:00,1760242.06,128.17,123.63,121.18,121.29,2.9573576446885226,False,False,False,False,False,2.0,121.29,1.0,136.9,207.42607626546092,-0.05367870796598251
2021-01-15 16:00:00,2787332.59,121.29,125.47,121.42,123.59,3.018489762454096,False,False,False,False,False,1.0,123.59,6.0,136.9,207.42607626546092,0.01896281639046915
2021-01-15 17:00:00,633570.06,123.5,123.77,121.86,122.91,2.963065274331391,False,False,False,False,False,1.0,123.59,3.0,136.9,207.42607626546092,-0.005502063273727709
2021-01-15 18:00:00,588127.7,122.99000000000001,123.19,120.93,122.2,2.927912010614821,False,False,False,False,False,2.0,122.2,1.0,136.9,207.42607626546092,-0.005776584492718229
2021-01-15 19:00:00,1090288.06,122.19999999999999,121.39,120.23,120.55,2.88001641008408,False,True,False,False,False,2.0,120.55,1.0,120.55,207.42607626546092,-0.013502454991816792
2021-01-15 20:00:00,945026.53,120.55,122.62,121.45,122.16,2.8395155895798765,False,False,True,False,False,1.0,122.16,6.0,120.55,206.88676846717073,0.013355454168394898
2021-01-15 21:00:00,619475.2,122.16,124.40000000000002,122.95,123.79,2.8095398101008837,False,False,False,False,False,1.0,123.79,6.0,120.55,209.64729099992687,0.013343156516044674
2021-01-15 22:00:00,264308.75,123.85,124.89,123.45,124.71,2.7410628195958395,False,False,False,False,False,1.0,124.71,6.0,120.55,211.20537733743336,0.00743194119072621
2021-01-15 23:00:00,559858.82,124.36,125.75,124.28,124.28,2.6775096786160475,False,False,False,False,False,1.0,124.71,4.0,120.55,210.47714133185968,-0.0034479993585116997
2021-01-16 00:00:00,442820.93,124.57,126.64,124.36,125.4,2.661634194685245,False,False,False,False,False,1.0,125.4,6.0,120.55,212.37394209056328,0.009011908593498541
2021-01-16 01:00:00,535449.86,125.4,126.76,124.43,124.82,2.6450524849509827,False,False,False,False,False,1.0,125.4,3.0,120.55,211.39167026909175,-0.004625199362041532
2021-01-16 02:00:00,619140.8,124.8,122.86,122.03000000000002,122.76,2.6522998607034323,False,False,False,False,False,2.0,122.76,1.0,120.55,207.90291173076196,-0.016503765422207883
2021-01-16 03:00:00,430338.22,122.76,124.51,123.52,124.14,2.6071848676682605,False,False,False,False,False,1.0,124.14,6.0,120.55,210.24004123702173,0.011241446725317683
2021-01-16 04:00:00,345242.15,124.14,124.69,123.56,124.51,2.5333256242848474,False,False,False,False,False,1.0,124.51,6.0,120.55,210.86666291623632,0.002980505880457507
2021-01-16 05:00:00,546100.43,124.51,123.41,122.12,123.3,2.526159343070605,False,False,False,False,False,2.0,123.3,1.0,120.55,208.81744066799402,-0.009718094932134047
2021-01-16 06:00:00,436742.81,123.3,124.68,123.28,123.46,2.469851375917075,False,False,False,False,False,2.0,123.3,1.0,120.55,209.08841220495168,0.0012976480129764933
2021-01-16 07:00:00,550235.3,123.46,125.84,123.91,125.81,2.4653588071212216,False,False,False,False,False,1.0,125.81,6.0,120.55,213.06830665401728,0.019034505102867305
2021-01-16 08:00:00,725102.42,125.81,129.4,127.31,127.31,2.5215908667651608,False,False,False,False,False,1.0,127.31,6.0,120.55,215.6086648129953,0.011922740640648577
2021-01-16 09:00:00,601751.6,127.31,127.41,126.54,126.62,2.4390113234269024,False,False,False,False,False,1.0,127.31,2.0,120.55,214.44010005986542,-0.005419841332181319
2021-01-16 10:00:00,469840.71,126.62,127.2,125.4,127.16,2.4070607572555573,False,False,False,False,False,1.0,127.31,6.0,120.55,215.35462899709748,0.004264729110724952
2021-01-16 11:00:00,591639.06,127.16,128.71,127.61999999999999,128.53,2.36420771939278,False,False,False,False,False,1.0,128.53,6.0,120.55,217.6748227822974,0.010773828247876649
2021-01-16 12:00:00,748823.76,128.53,127.77,126.2,126.8,2.362497333423141,False,False,False,False,False,2.0,126.8,1.0,120.55,214.74494303894275,-0.01345989263207037
2021-01-16 13:00:00,869113.51,126.8,126.92,125.54,126.62,2.3133724667519835,False,False,False,False,False,2.0,126.62,1.0,120.55,214.44010005986542,-0.0014195583596213757
2021-01-16 14:00:00,186224.91,126.92,127.62,125.34,126.97,2.311703843414384,False,False,False,False,False,2.0,126.62,3.0,120.55,215.03285029696028,0.002764176275469765
2021-01-16 15:00:00,328545.37,126.97,129.01,126.15,129.0,2.3391186512436644,False,False,False,False,False,1.0,129.0,6.0,120.55,218.47080167211053,0.01598802866818927
2021-01-16 16:00:00,1387743.26,128.73,129.3,127.62,128.67,2.3061627186814815,False,False,False,False,False,1.0,129.0,4.0,120.55,217.91192287713534,-0.0025581395348838187
2021-01-16 17:00:00,1298148.79,128.86,132.47,128.72,129.51,2.380854582747408,False,False,False,False,False,1.0,129.51,6.0,120.55,219.33452344616305,0.0065283282816508414
2021-01-16 18:00:00,927567.06,129.49,128.46,125.57,125.65,2.4588118536100376,False,False,False,False,False,2.0,125.65,1.0,120.55,212.79733511705962,-0.029804648289707192
2021-01-16 19:00:00,455424.69,125.91,127.79,125.12,127.61,2.469371260929536,False,False,False,False,False,1.0,127.61,6.0,120.55,216.1167364447909,0.015598885793871808
2021-01-16 20:00:00,665584.95,127.64,128.97,127.39,127.46,2.4249026978830592,False,False,False,False,False,1.0,127.61,6.0,120.55,215.8627006288931,-0.0011754564689288038
2021-01-16 21:00:00,602930.29,127.46,125.38,123.66,125.13,2.493657562988906,False,False,False,False,False,2.0,125.13,1.0,120.55,211.9166776219472,-0.01828024478267687
2021-01-16 22:00:00,578596.67,125.13,126.35,125.19,125.34,2.4299746848394608,False,False,False,False,False,2.0,125.13,2.0,120.55,212.27232776420416,0.0016782546152003253
2021-01-16 23:00:00,255622.25,125.12,125.93,123.98,124.99,2.405975950597488,False,False,False,False,False,2.0,124.99,1.0,120.55,211.67957752710927,-0.0027924046593267304
2021-01-17 00:00:00,670040.06,124.79,127.29,125.94,126.19,2.400677153067614,False,False,False,False,False,1.0,126.19,6.0,120.55,213.71186405429168,0.009600768061444942
2021-01-17 01:00:00,567703.66,126.19,127.33,126.08,126.12,2.3431432954142335,False,False,False,False,False,1.0,126.19,6.0,120.55,213.59331400687273,-0.0005547190744115138
2021-01-17 02:00:00,623430.0,126.12,126.56,125.07,125.36,2.3004861306435225,False,False,False,False,False,2.0,125.36,1.0,120.55,212.30619920632384,-0.00602600697748179
2021-01-17 03:00:00,354638.94,125.36,125.2,124.33,125.09,2.2369618241113463,False,False,False,False,False,2.0,125.09,1.0,120.55,211.84893473770782,-0.002153797064454288
2021-01-17 04:00:00,564029.58,125.09,124.42,123.53,123.71,2.203113732905779,False,False,False,False,False,2.0,123.71,1.0,120.55,209.51180523144802,-0.01103205691901843
2021-01-17 05:00:00,940716.36,123.70999999999998,123.07,121.76,122.75,2.1904580462604892,False,False,False,False,False,2.0,122.75,1.0,120.55,207.8859760097021,-0.007760084067577333
2021-01-17 06:00:00,495764.66,122.75,123.61,122.19,123.57,2.151935143947465,False,False,False,False,False,1.0,123.57,6.0,120.55,209.27470513661007,0.006680244399185353
2021-01-17 07:00:00,595522.52,123.57,122.24,121.13,122.07,2.1663383867500916,False,False,False,False,False,2.0,122.07,1.0,120.55,206.73434697763204,-0.012138868657441182
2021-01-17 08:00:00,605483.91,122.07,122.95,121.63,122.5,2.1240214674125872,False,False,False,False,False,2.0,122.07,4.0,120.55,207.46258298320575,0.0035225690177767
2021-01-17 09:00:00,499671.2,122.5,121.03,119.97,120.76,2.1443203940419577,False,False,False,False,False,2.0,120.76,1.0,120.55,204.51576751879125,-0.014204081632652965
2021-01-17 10:00:00,820844.46,120.76,123.61,122.04,122.56,2.1796043743398594,False,False,False,False,False,1.0,122.56,6.0,120.55,207.56419730956486,0.014905597880092714
2021-01-17 11:00:00,581459.36,122.56000000000002,124.5,123.51,123.79,2.167624155622866,False,False,False,False,False,1.0,123.79,6.0,120.55,209.64729099992687,0.010035900783289753
2021-01-17 12:00:00,1140636.42,123.79,124.04,122.28,123.58,2.147242947841723,False,False,False,False,False,1.0,123.79,5.0,120.55,209.29164085766993,-0.0016964213587528088
2021-01-17 13:00:00,932096.22,123.58,123.27999999999999,122.06,122.48,2.115880800449637,False,False,False,False,False,2.0,122.48,1.0,120.55,207.42871154108605,-0.008901116685547827
2021-01-17 14:00:00,628316.13,122.48,122.69,121.23,122.27,2.083086760427155,False,False,False,False,False,2.0,122.27,1.0,120.55,207.0730613988291,-0.0017145656433703582
2021-01-17 15:00:00,1080269.33,122.27,126.41,124.23,124.98,2.185932422405797,False,False,False,False,False,1.0,124.98,6.0,120.55,211.66264180604944,0.022164063138954804
2021-01-17 16:00:00,518971.33,124.98000000000002,125.63,123.94,124.3,2.161135801285507,False,False,False,False,False,1.0,124.98,2.0,120.55,210.5110127739794,-0.005440870539286324
2021-01-17 17:00:00,625620.23,124.3,124.84,123.55,124.15,2.117579011221232,False,False,False,False,False,2.0,124.15,1.0,120.55,210.2569769580816,-0.0012067578439258764
2021-01-17 18:00:00,737419.58,124.15,124.29,122.86,122.97,2.083200060660171,False,False,False,False,False,2.0,122.97,1.0,120.55,208.25856187301886,-0.009504631494160365
2021-01-17 19:00:00,781688.68,122.97,122.98,122.37,122.44,2.009540057627162,False,False,False,False,False,2.0,122.44,1.0,120.55,207.3609686568466,-0.004309994307554743
2021-01-17 20:00:00,1524810.16,122.44,124.53,123.09,123.45,2.013563054745804,False,False,False,False,False,1.0,123.45,6.0,120.55,209.07147648389184,0.008248938255472016
2021-01-17 21:00:00,2119438.59,123.45,125.66,122.77,125.66,2.0573849020085135,False,False,False,False,False,1.0,125.66,6.0,120.55,212.81427083811946,0.017901984609153487
2021-01-17 22:00:00,1058457.49,125.66,125.57,123.11,124.45,2.0820156569080877,False,False,False,False,False,2.0,124.45,1.0,120.55,210.76504858987718,-0.009629158045519559
2021-01-17 23:00:00,691807.74,124.45,124.11,122.75,124.11,2.0629148740626833,False,False,False,False,False,2.0,124.11,1.0,120.55,210.18923407384216,-0.0027320208919244804
2021-01-18 00:00:00,808190.86,124.11,126.22,124.57,125.79,2.065269130359549,False,False,False,False,False,1.0,125.79,6.0,120.55,213.03443521189757,0.013536379018612488
2021-01-18 01:00:00,680373.63,125.79,126.55,124.2,124.23,2.0795056738415716,False,False,False,False,False,2.0,124.23,1.0,120.55,210.3924627265604,-0.012401621750536607
2021-01-18 02:00:00,726278.12,124.23,124.34,122.23,122.37,2.081030390149493,False,False,False,False,False,2.0,122.37,1.0,120.55,207.24241860942766,-0.014972228930210107
2021-01-18 03:00:00,480891.31,122.44,123.11,121.25,122.03,2.0699788706420184,False,False,False,False,False,2.0,122.03,1.0,120.55,206.66660409339264,-0.0027784587725749876
2021-01-18 04:00:00,384545.24,121.89,122.62,121.78,121.85,2.0084799271099176,False,False,False,False,False,2.0,121.85,1.0,120.55,206.36176111431524,-0.0014750471195608128
2021-01-18 05:00:00,131835.65,121.79,122.93,121.5,122.88,1.9795559307544222,False,False,False,False,False,1.0,122.88,6.0,120.55,208.10614038348018,0.008453016003282743
2021-01-18 06:00:00,220939.1,122.75,122.41,121.6,121.74,1.944578134216701,False,False,False,False,False,2.0,121.74,1.0,120.55,206.17546818265686,-0.00927734375
2021-01-18 07:00:00,770044.6,121.74,124.92,122.79,123.12,2.0063492275058663,False,False,False,False,False,1.0,123.12,6.0,120.55,208.51259768891669,0.011335633316905014
2021-01-18 08:00:00,453774.91,123.11999999999999,124.17,123.01,123.84,1.9640317661305728,False,False,False,False,False,1.0,123.84,6.0,120.55,209.7319696052261,0.005847953216374213
2021-01-18 09:00:00,475000.11,123.84,125.21,123.83,124.56,1.934830177824044,False,False,False,False,False,1.0,124.56,6.0,120.55,210.95134152153557,0.005813953488372103
2021-01-18 10:00:00,312971.93,124.56,123.92,123.16,123.56,1.908088668932842,False,False,False,False,False,2.0,123.56,1.0,120.55,209.25776941555023,-0.008028259473346178
2021-01-18 11:00:00,578631.55,123.56,124.72,123.74,124.0,1.8706842354861997,False,False,False,False,False,2.0,123.56,4.0,120.55,210.00294114218377,0.0035610229847846675
2021-01-18 12:00:00,1920129.34,124.0,127.21,123.65,127.1,1.955150023711889,False,False,False,False,False,1.0,127.1,6.0,120.55,215.25301467073837,0.02499999999999991
2021-01-18 13:00:00,609718.32,127.1,127.74,125.97,126.86,1.9458925225262944,False,False,False,False,False,1.0,127.1,5.0,120.55,214.8465573653019,-0.0018882769472855498
2021-01-18 14:00:00,794429.29,126.86,126.85,125.36,126.3,1.9235978963999796,False,False,False,False,False,2.0,126.3,1.0,120.55,213.8981569859501,-0.004414314992905566
2021-01-18 15:00:00,284596.87,126.31,126.78,125.13,125.93,1.9099180015799808,False,False,False,False,False,2.0,125.93,1.0,120.55,213.27153530673553,-0.002929532858273909
2021-01-18 16:00:00,1578101.3,125.93,130.97,124.6,130.97,2.132922101500982,False,False,False,False,False,1.0,130.97,6.0,120.55,221.8071387209017,0.040022234574763615
2021-01-18 17:00:00,986482.07,130.97,132.47,127.62,128.28,2.2687759964259326,False,False,False,False,False,2.0,128.28,1.0,120.55,217.2514297558011,-0.02053905474536155
2021-01-18 18:00:00,521823.07,128.28,128.98,127.82000000000001,128.27,2.213337196604635,False,False,False,False,False,2.0,128.27,1.0,120.55,217.23449403474126,-7.795447458680549e-05
2021-01-18 19:00:00,905496.52,128.27,129.16,127.89999999999999,128.62,2.1656703367744035,False,False,False,False,False,2.0,128.27,3.0,120.55,217.82724427183612,0.00272861931862467
2021-01-18 20:00:00,1195286.12,128.62,131.34,129.1,130.15,2.193386819935683,False,False,False,False,False,1.0,130.15,6.0,120.55,220.41840959399372,0.011895506142124201
2021-01-18 21:00:00,794468.13,130.15,130.68,129.74,129.92,2.130717478938899,False,False,False,False,False,1.0,130.15,5.0,120.55,220.02888800961705,-0.0017671917018825534
