date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2021-01-13 18:00:00,185977277.97,34797.74,35923.44,34737.74,35744.31,944.8115523920405,False,False,False,False,False,1.0,35744.31,6.0,31561.86,54696.82409094048,0.027202053926490555
2021-01-13 19:00:00,148280553.5,35744.31,36178.97,35588.84,36003.77,927.0774747724388,False,False,False,False,False,1.0,36003.77,6.0,31561.86,55093.85617740782,0.007258777690770879
2021-01-13 20:00:00,181975239.55,36003.77,36467.33,35709.42,36238.63,918.6191010338171,False,False,False,False,False,1.0,36238.63,6.0,31561.86,55453.24473760099,0.006523205764285223
2021-01-13 21:00:00,221057502.18,36238.63,37406.37,36135.72,37280.08,936.2206459821263,False,False,False,False,False,1.0,37280.08,6.0,31561.86,57046.89719443986,0.028738669204658285
2021-01-13 22:00:00,217388188.06,37280.08,37809.67,36879.76,37173.06,935.9051136830197,False,False,False,False,False,1.0,37280.08,5.0,31561.86,56883.13255290075,-0.0028707019942018075
2021-01-13 23:00:00,124153412.87,37173.06,37589.01,37025.8,37380.85,917.2703579988687,False,False,False,False,False,1.0,37380.85,6.0,31561.86,57201.09793194588,0.005589800785837928
2021-01-14 00:00:00,187391319.69,37380.85,38158.17,37380.85,37785.94,910.2728400989253,False,False,False,False,False,1.0,37785.94,6.0,31561.86,57820.97663350703,0.010836832228266813
2021-01-14 01:00:00,106429572.87,37785.94,37801.93,37379.99,37456.29,885.8561980939791,False,False,False,False,False,2.0,37456.29,1.0,31561.86,57316.53807918668,-0.008724144483371332
2021-01-14 02:00:00,106789316.77,37456.29,37674.25,37092.57,37417.18,870.6473881892802,False,False,False,False,False,2.0,37417.18,1.0,31561.86,57256.69099330933,-0.001044150395033805
2021-01-14 03:00:00,91099024.38,37417.18,37476.57,37002.08,37078.63,850.839518779816,False,False,False,False,False,2.0,37078.63,1.0,31561.86,56738.63343964587,-0.0090479827715505
2021-01-14 04:00:00,102731460.78,37078.63,37496.07,36751.89,37496.07,845.5065428408252,False,False,False,False,False,1.0,37496.07,6.0,31561.86,57377.41041557637,0.011258236887393247
2021-01-14 05:00:00,79651026.65,37496.07,37797.15,37279.93,37547.8,829.092215698784,False,False,False,False,False,1.0,37547.8,6.0,31561.86,57456.568936477306,0.001379611249925805
2021-01-14 06:00:00,97076483.64,37547.8,38107.88,37459.92,37847.24,820.0356049138447,False,False,False,False,False,1.0,37847.24,6.0,31561.86,57914.7794042634,0.007974901325776607
2021-01-14 07:00:00,126955496.33,37847.24,38595.28,37739.12,38254.81,821.8418246681523,False,False,False,False,False,1.0,38254.81,6.0,31561.86,58538.45306294486,0.010768816959968452
2021-01-14 08:00:00,102241645.37,38254.81,38793.05,38221.58,38403.88,809.3232334347448,False,False,False,False,False,1.0,38403.88,6.0,31561.86,58766.56365081847,0.003896764877410197
2021-01-14 09:00:00,73077379.73,38403.88,38472.3,37900.74,37916.24,797.4350717630078,False,False,False,False,False,2.0,37916.24,1.0,31561.86,58020.36490478851,-0.012697675339054304
2021-01-14 10:00:00,59732475.67,37916.24,38478.5,37916.24,38477.15,785.6763181748576,False,False,False,False,False,1.0,38477.15,6.0,31561.86,58878.68321057899,0.014793397235590922
2021-01-14 11:00:00,69606153.85,38477.15,38619.41,38075.39,38379.97,773.5935022661149,False,False,False,False,False,1.0,38477.15,5.0,31561.86,58729.975979549556,-0.0025256548367017517
2021-01-14 12:00:00,93742738.01,38379.97,38428.62,37738.81,38278.61,769.4043271528094,False,False,False,False,False,1.0,38477.15,3.0,31561.86,58574.87240950281,-0.0026409608970512366
2021-01-14 13:00:00,132819844.54,38278.61,39039.67,38193.03,39007.05,773.2661107951689,False,False,False,False,False,1.0,39007.05,6.0,31561.86,59689.54925011897,0.019029949102122634
2021-01-14 14:00:00,238077728.46,39007.05,39760.77,38839.96,39602.23,780.6433052554103,False,False,False,False,False,1.0,39602.23,6.0,31561.86,60600.308354503584,0.015258267415761972
2021-01-14 15:00:00,239673964.3,39602.23,40093.43,39365.91,39494.91,777.9871399926396,False,False,False,False,False,1.0,39602.23,4.0,31561.86,60436.084645570896,-0.0027099484044206257
2021-01-14 16:00:00,166278412.13,39494.91,39983.72,39211.03,39230.48,777.7222829930078,False,False,False,False,False,2.0,39230.48,1.0,31561.86,60031.44734261646,-0.006695293140305925
2021-01-14 17:00:00,101989158.02,39230.48,39844.55,39230.48,39393.29,769.5396688433574,False,False,False,False,False,2.0,39230.48,4.0,31561.86,60280.58321711637,0.004150089420267067
2021-01-14 18:00:00,85682257.8,39393.29,39586.56,39236.53,39301.41,748.5641854011894,False,False,False,False,False,2.0,39230.48,2.0,31561.86,60139.98617670699,-0.002332376909874645
2021-01-14 19:00:00,110869158.52,39301.41,39887.08,39300.44,39846.0,740.46797613113,True,False,False,False,False,1.0,39846.0,6.0,39846.0,60973.33121628629,0.013856754757653578
2021-01-14 20:00:00,83718029.72,39846.0,39898.64,39320.55,39326.04,732.3490773245733,False,False,False,True,False,2.0,39326.04,1.0,39846.0,60021.213653135244,-0.013049239572353488
2021-01-14 21:00:00,264755991.29,39326.04,39426.06,38208.72,38770.64,756.5986234583445,False,False,False,False,False,2.0,38770.64,1.0,39846.0,60021.213653135244,-0.014122957714532203
2021-01-14 22:00:00,88881374.23,38770.64,39056.04,38371.38,38945.23,753.0016922854275,False,False,False,False,False,2.0,38770.64,4.0,39846.0,60021.213653135244,0.004503149806142082
2021-01-14 23:00:00,85815036.3,38945.23,39281.64,38731.21,39155.58,742.873107671156,False,False,False,False,False,1.0,39155.58,6.0,39846.0,60021.213653135244,0.005401174932077701
2021-01-15 00:00:00,98801727.46,39155.58,39695.43,39016.6,39427.69,739.6709522875983,False,False,False,False,False,1.0,39427.69,6.0,39846.0,60021.213653135244,0.0069494565014744936
2021-01-15 01:00:00,79220845.69,39427.69,39587.2,38994.68,39130.22,732.3134046732182,False,False,False,False,False,2.0,39130.22,1.0,39846.0,60021.213653135244,-0.007544697647769882
2021-01-15 02:00:00,74541090.49,39130.22,39441.9,38794.55,39233.94,728.0652344395572,False,False,False,False,False,2.0,39130.22,3.0,39846.0,60021.213653135244,0.002650636771273085
2021-01-15 03:00:00,100287932.98,39233.94,39287.71,38425.51,38685.33,734.7719727175793,False,False,False,False,False,2.0,38685.33,1.0,39846.0,60021.213653135244,-0.013983046311433434
2021-01-15 04:00:00,85922162.31,38685.33,38783.11,38337.66,38401.23,720.3058740817002,False,False,False,False,False,2.0,38401.23,1.0,39846.0,60021.213653135244,-0.007343869110073453
2021-01-15 05:00:00,100038148.36,38401.23,38845.43,37813.57,37817.21,735.8835803776152,False,False,False,False,True,2.0,37817.21,1.0,39846.0,60021.213653135244,-0.015208367023660574
2021-01-15 06:00:00,112816880.19,37817.21,38074.81,37560.9,37997.79,724.7849013587343,False,False,False,False,False,2.0,37817.21,4.0,39846.0,60021.213653135244,0.004775074628720732
2021-01-15 07:00:00,73627939.48,37997.79,38456.43,37698.03,38416.25,726.4656562907976,False,False,False,False,False,1.0,38416.25,6.0,39846.0,60021.213653135244,0.011012745741265428
2021-01-15 08:00:00,75950529.02,38416.25,38612.55,38145.07,38243.22,713.5163734762579,False,False,False,False,False,1.0,38416.25,3.0,39846.0,60021.213653135244,-0.0045040835583899375
2021-01-15 09:00:00,68384392.36,38243.22,38671.22,38013.54,38651.45,710.724554802445,False,False,False,False,False,1.0,38651.45,6.0,39846.0,60021.213653135244,0.010674571858750204
2021-01-15 10:00:00,43154512.36,38651.45,38745.49,38325.76,38423.26,696.1748270623226,False,False,False,False,False,1.0,38651.45,2.0,39846.0,60021.213653135244,-0.005903788861737258
2021-01-15 11:00:00,59307308.23,38423.26,38527.58,37922.31,38059.76,691.6295857092067,False,False,False,False,False,2.0,38059.76,1.0,39846.0,60021.213653135244,-0.009460415383806597
2021-01-15 12:00:00,152567995.71,38059.76,38165.69,37170.71,37762.72,706.7971064237465,False,False,False,False,False,2.0,37762.72,1.0,39846.0,60021.213653135244,-0.007804568394545908
2021-01-15 13:00:00,89658952.38,37762.72,37863.94,37261.03,37651.3,701.6027511025594,False,False,False,False,False,2.0,37651.3,1.0,39846.0,60021.213653135244,-0.0029505289873186236
2021-01-15 14:00:00,180992518.82,37651.3,37736.55,36594.42,36893.09,723.6291135474316,False,False,False,False,False,2.0,36893.09,1.0,39846.0,60021.213653135244,-0.02013768448898201
2021-01-15 15:00:00,335563794.59,36893.09,36926.48,35206.73,35557.93,773.43515787006,False,False,False,False,False,2.0,35557.93,1.0,39846.0,60021.213653135244,-0.0361899748706328
2021-01-15 16:00:00,489388778.77,35557.93,36353.36,34396.19,36168.72,832.621899976557,False,False,False,False,False,1.0,36168.72,6.0,39846.0,60021.213653135244,0.01717732162699015
2021-01-15 17:00:00,168268834.04,36168.72,36168.72,35381.8,35973.83,830.336804977729,False,False,False,False,False,1.0,36168.72,3.0,39846.0,60021.213653135244,-0.005388357674808497
2021-01-15 18:00:00,214982436.15,35973.83,36401.94,34839.24,35420.65,866.9549647288428,False,False,False,False,False,2.0,35420.65,1.0,39846.0,60021.213653135244,-0.015377289546317452
2021-01-15 19:00:00,122988948.95,35420.65,35888.72,35135.53,35155.87,861.2667164924007,False,False,False,False,False,2.0,35155.87,1.0,39846.0,60021.213653135244,-0.007475300425034526
2021-01-15 20:00:00,186969874.7,35155.87,35829.1,34811.26,35604.52,869.0953806677805,False,False,False,False,False,1.0,35604.52,6.0,39846.0,60021.213653135244,0.012761737940207185
2021-01-15 21:00:00,166615577.35,35604.52,36437.69,35560.74,36258.09,869.4881116343918,False,False,False,False,False,1.0,36258.09,6.0,39846.0,60021.213653135244,0.018356377224015397
2021-01-15 22:00:00,132513955.7,36258.09,36850.43,35978.0,36598.03,869.6352060526722,False,False,False,False,False,1.0,36598.03,6.0,39846.0,60021.213653135244,0.009375562805431947
2021-01-15 23:00:00,75882498.77,36598.03,36876.71,36395.9,36790.17,850.1939457500384,False,False,False,False,False,1.0,36790.17,6.0,39846.0,60021.213653135244,0.005250009358427121
2021-01-16 00:00:00,108561372.19,36790.17,37429.32,36748.01,37173.66,841.7497484625364,False,False,False,False,False,1.0,37173.66,6.0,39846.0,60021.213653135244,0.010423708289469813
2021-01-16 01:00:00,95395466.24,37173.66,37649.96,36922.55,37020.67,836.0327610394095,False,False,False,False,False,1.0,37173.66,4.0,39846.0,60021.213653135244,-0.004115548482447107
2021-01-16 02:00:00,129895596.26,37020.67,37218.43,36053.46,36200.39,852.479622987439,False,False,False,False,False,2.0,36200.39,1.0,39846.0,60021.213653135244,-0.02215735155522569
2021-01-16 03:00:00,90108473.87,36200.39,36623.87,35989.12,36533.42,841.593141838067,False,False,False,False,False,1.0,36533.42,6.0,39846.0,60021.213653135244,0.00919962464492774
2021-01-16 04:00:00,64895774.7,36533.42,36667.96,36140.48,36556.56,825.8874847461635,False,False,False,False,False,1.0,36556.56,6.0,39846.0,60021.213653135244,0.0006333926580102123
2021-01-16 05:00:00,96799420.64,36556.56,36620.58,35548.14,35864.59,838.2151105088554,False,False,False,False,False,2.0,35864.59,1.0,39846.0,60021.213653135244,-0.01892875040758757
2021-01-16 06:00:00,81611095.91,35864.59,36390.75,35856.02,36119.26,823.0408549834128,False,False,False,False,False,2.0,35864.59,5.0,39846.0,60021.213653135244,0.007100875822085406
2021-01-16 07:00:00,72146819.2,36119.26,36945.33,36100.93,36593.38,824.1088122342422,False,False,False,False,False,1.0,36593.38,6.0,39846.0,60021.213653135244,0.013126514773558418
2021-01-16 08:00:00,93265506.61,36593.38,37500.28,36398.18,37464.81,838.00837162253,False,False,False,False,False,1.0,37464.81,6.0,39846.0,60021.213653135244,0.023813870159028694
2021-01-16 09:00:00,56055721.0,37464.81,37642.13,37226.18,37439.16,816.9054530414033,False,False,False,False,False,1.0,37464.81,6.0,39846.0,60021.213653135244,-0.0006846424684923136
2021-01-16 10:00:00,72777395.69,37439.16,37942.44,37321.32,37422.4,807.1161803893333,False,False,False,False,False,1.0,37464.81,6.0,39846.0,60021.213653135244,-0.00044765961629489315
2021-01-16 11:00:00,64831432.2,37422.4,37818.89,37197.41,37668.6,797.8343713698664,False,False,False,False,False,1.0,37668.6,6.0,39846.0,60021.213653135244,0.006578947368421018
2021-01-16 12:00:00,100976595.36,37668.6,37887.28,36770.97,37381.38,813.758152801373,False,False,False,False,False,2.0,37381.38,1.0,39846.0,60021.213653135244,-0.007624918367021949
2021-01-16 13:00:00,78068438.57,37381.38,37677.27,37101.86,37165.48,801.8407451613041,False,False,False,False,False,2.0,37165.48,1.0,39846.0,60021.213653135244,-0.005775602719856665
2021-01-16 14:00:00,81212120.38,37165.48,37344.77,36735.72,37229.01,792.2012079032387,False,False,False,False,False,2.0,37165.48,2.0,39846.0,60021.213653135244,0.001709381931835674
2021-01-16 15:00:00,78773917.85,37229.01,37729.5,37022.76,37487.79,787.9281475080767,False,False,False,False,False,1.0,37487.79,6.0,39846.0,60021.213653135244,0.006951030929911894
2021-01-16 16:00:00,88010631.42,37487.79,37737.29,36969.9,37229.66,786.9012401326728,False,False,False,False,False,1.0,37487.79,2.0,39846.0,60021.213653135244,-0.006885708653404099
2021-01-16 17:00:00,50586495.13,37229.66,37315.44,36858.59,36922.69,770.3986781260395,False,False,False,False,False,2.0,36922.69,1.0,39846.0,60021.213653135244,-0.008245307639124344
2021-01-16 18:00:00,60105372.61,36922.69,37182.29,36471.63,36535.84,767.4117442197377,False,False,False,False,False,2.0,36535.84,1.0,39846.0,60021.213653135244,-0.010477297293344678
2021-01-16 19:00:00,94372783.38,36535.84,36633.13,36247.1,36405.18,748.3426570087507,False,False,False,False,False,2.0,36405.18,1.0,39846.0,60021.213653135244,-0.003576214478714479
2021-01-16 20:00:00,63776470.86,36405.18,36820.61,36291.03,36743.79,737.4045241583133,False,False,False,False,False,1.0,36743.79,6.0,39846.0,60021.213653135244,0.009301148902436385
2021-01-16 21:00:00,100510850.65,36743.79,36746.16,35720.87,35956.98,751.7987979503977,False,False,False,False,False,2.0,35956.98,1.0,39846.0,60021.213653135244,-0.02141341434838373
2021-01-16 22:00:00,94984619.12,35956.98,36201.43,35395.88,36151.88,754.4863580528779,False,False,False,False,False,2.0,35956.98,4.0,39846.0,60021.213653135244,0.005420366226529527
2021-01-16 23:00:00,77331130.46,36151.88,36429.05,35937.81,36025.26,741.3240401502343,False,False,False,False,False,2.0,35956.98,2.0,39846.0,60021.213653135244,-0.0035024457925838526
2021-01-17 00:00:00,79794849.46,36025.26,36454.94,35567.09,36398.5,748.6503381427228,False,False,False,False,False,1.0,36398.5,6.0,39846.0,60021.213653135244,0.010360508154555914
2021-01-17 01:00:00,47229818.89,36398.5,36722.67,36193.1,36705.86,737.6963212355867,False,False,False,False,False,1.0,36705.86,6.0,39846.0,60021.213653135244,0.008444304023517368
2021-01-17 02:00:00,39272974.87,36705.86,36724.8,36239.3,36420.74,725.0865051738073,False,False,False,False,False,2.0,36420.74,1.0,39846.0,60021.213653135244,-0.0077676970380207155
2021-01-17 03:00:00,41012734.73,36420.74,36525.05,36013.03,36205.63,714.4331799151171,False,False,False,False,False,2.0,36205.63,1.0,39846.0,60021.213653135244,-0.005906250120123913
2021-01-17 04:00:00,38495668.38,36205.63,36380.44,35852.59,35866.94,705.1040209193616,False,False,False,False,False,2.0,35866.94,1.0,39846.0,60021.213653135244,-0.009354622471698382
2021-01-17 05:00:00,76171426.85,35866.94,36004.69,35515.8,35569.99,694.2933198733934,False,False,False,False,False,2.0,35569.99,1.0,39846.0,60021.213653135244,-0.008279211998570402
2021-01-17 06:00:00,99752979.4,35569.99,35734.38,35070.98,35407.36,692.7486538797235,False,False,False,False,False,2.0,35407.36,1.0,39846.0,60021.213653135244,-0.004572112615156665
2021-01-17 07:00:00,134039830.97,35407.36,35529.77,34530.09,34756.64,708.0952211857374,False,False,False,False,False,2.0,34756.64,1.0,39846.0,60021.213653135244,-0.01837809992046857
2021-01-17 08:00:00,135808477.14,34756.64,34791.28,34307.21,34702.59,696.8939601264505,False,False,False,False,False,2.0,34702.59,1.0,39846.0,60021.213653135244,-0.0015550985365674341
2021-01-17 09:00:00,115053792.37,34702.59,35160.99,34011.42,34150.52,719.5277621201279,False,True,False,False,False,2.0,34150.52,1.0,34150.52,60021.213653135244,-0.015908610855846828
2021-01-17 10:00:00,112563841.52,34150.52,35058.63,33854.83,34848.77,743.7413740141213,False,False,True,False,False,1.0,34848.77,6.0,34150.52,59865.158497637094,0.020446247963427755
2021-01-17 11:00:00,74987491.26,34848.77,35387.64,34757.26,35298.0,738.0733053134152,False,False,False,False,False,1.0,35298.0,6.0,34150.52,60636.870817810624,0.012890842345368414
2021-01-17 12:00:00,66209591.98,35298.0,35557.2,35016.11,35128.65,728.2241400477442,False,False,False,False,False,1.0,35298.0,3.0,34150.52,60345.95195348414,-0.004797722250552416
2021-01-17 13:00:00,56019158.39,35128.65,35506.03,34817.95,34853.91,726.2169330453571,False,False,False,False,False,2.0,34853.91,1.0,34150.52,59873.98827598159,-0.007820966646882144
2021-01-17 14:00:00,61462009.48,34853.91,35239.91,34709.57,34785.88,716.4230863930894,False,False,False,False,False,2.0,34785.88,1.0,34150.52,59757.12255209536,-0.0019518613550102426
2021-01-17 15:00:00,99321639.85,34785.88,35949.28,34778.14,35728.73,739.1589320734349,False,False,False,False,False,1.0,35728.73,6.0,34150.52,61376.802807366854,0.027104388332277463
2021-01-17 16:00:00,80417300.74,35728.73,36162.41,35626.16,35913.8,729.0134854697632,False,False,False,False,False,1.0,35913.8,6.0,34150.52,61694.7263634395,0.005179865055376931
2021-01-17 17:00:00,52744902.04,35913.8,36108.42,35598.87,35820.8,718.0403111962748,False,False,False,False,False,1.0,35913.8,5.0,34150.52,61534.96578249847,-0.0025895338282220237
2021-01-17 18:00:00,45016998.93,35820.8,35899.08,35635.77,35685.41,695.3037956364614,False,False,False,False,False,1.0,35913.8,2.0,34150.52,61302.38529805109,-0.0037796475790602413
2021-01-17 19:00:00,37453186.7,35685.41,35992.7,35540.48,35646.0,683.149605854638,False,False,False,False,False,2.0,35646.0,1.0,34150.52,61234.68460455769,-0.001104372907583362
2021-01-17 20:00:00,40596812.39,35646.0,36100.39,35580.69,36074.64,674.977125561906,False,False,False,False,False,1.0,36074.64,6.0,34150.52,61971.026275682016,0.01202491163103847
