Date,Volume,Open,High,Low,Close,ATR,CC,ODR,Top,Btm,Buy,Sell,Trend,WM,Band,last_pivot
2019-12-19,25904604415,7277.5908203125,7346.6025390625,7041.3818359375,7202.84423828125,298.49866136901704,-0.010163597776861044,False,False,False,False,False,2.0,6640.51513671875,2.0,6640.51513671875
2019-12-20,22633815180,7208.63671875,7257.921875,7086.1240234375,7218.81640625,292.1636208786912,0.0022174806840695727,False,False,False,False,False,2.0,6640.51513671875,2.0,6640.51513671875
2019-12-21,19312552168,7220.59375,7223.22607421875,7112.73583984375,7191.15869140625,283.0799515535066,-0.0038313365082680573,False,False,False,False,False,2.0,6640.51513671875,2.0,6640.51513671875
2019-12-22,23134537956,7191.1884765625,7518.033203125,7167.17919921875,7511.5888671875,286.4686541711438,0.0445589076158448,False,False,False,False,False,2.0,6640.51513671875,3.0,6640.51513671875
2019-12-23,27831788041,7508.90234375,7656.17626953125,7326.1923828125,7355.62841796875,288.6444157985241,-0.020762644491902904,False,False,False,False,False,2.0,6640.51513671875,2.0,6640.51513671875
2019-12-24,22991622105,7354.39306640625,7535.716796875,7269.52880859375,7322.5322265625,287.5215944226604,-0.004499437644974069,False,False,False,False,False,2.0,6640.51513671875,2.0,6640.51513671875
2019-12-25,21559505148,7325.755859375,7357.02001953125,7220.9912109375,7275.15576171875,279.9469551312149,-0.006469956481979233,False,False,False,False,False,2.0,6640.51513671875,2.0,6640.51513671875
2019-12-26,22787010034,7274.79931640625,7388.302734375,7200.38671875,7238.966796875,275.3454081559042,-0.004974321654276248,False,False,False,False,False,2.0,6640.51513671875,2.0,6640.51513671875
2019-12-27,22777360995,7238.14111328125,7363.529296875,7189.93408203125,7290.08837890625,270.2578984902965,0.007061999794407026,False,False,False,False,False,2.0,6640.51513671875,2.0,6640.51513671875
2019-12-28,21365673026,7289.03125,7399.041015625,7286.9052734375,7317.990234375,262.3517906751567,0.003827368615925586,False,False,False,False,False,2.0,6640.51513671875,2.0,6640.51513671875
2019-12-29,22445257701,7317.6474609375,7513.9482421875,7279.865234375,7422.65283203125,260.93835153202383,0.014302095835631912,False,False,False,False,False,2.0,6640.51513671875,3.0,6640.51513671875
2019-12-30,22874131671,7420.27294921875,7454.82421875,7276.30810546875,7292.9951171875,256.8172396194851,-0.017467840376992116,False,False,False,False,False,2.0,6640.51513671875,2.0,6640.51513671875
2019-12-31,21167946112,7294.43896484375,7335.2900390625,7169.77783203125,7193.59912109375,252.25198799007336,-0.013628967865274233,False,False,False,False,False,2.0,6640.51513671875,2.0,6640.51513671875
2020-01-01,18565664996,7194.89208984375,7254.33056640625,7174.9443359375,7200.17431640625,243.6087001140072,0.0009140341575637478,False,False,False,False,False,2.0,6640.51513671875,2.0,6640.51513671875
2020-01-02,20802083465,7202.55126953125,7212.1552734375,6935.27001953125,6985.47021484375,245.27252780361934,-0.029819292162590716,False,False,True,False,False,2.0,6640.51513671875,2.0,6985.47021484375
2020-01-03,28111481031,6984.4287109375,7413.71533203125,6914.99609375,7344.88427734375,257.94486332750085,0.05145166344511276,False,False,False,False,False,2.0,6640.51513671875,3.0,6985.47021484375
2020-01-04,18444271274,7345.37548828125,7427.3857421875,7309.51416015625,7410.65673828125,250.94119926268831,0.008954866877941559,False,False,False,False,False,2.0,6640.51513671875,3.0,6985.47021484375
2020-01-05,19725074094,7410.45166015625,7544.4970703125,7400.53564453125,7411.3173828125,245.5922105886164,8.914790612779555e-05,False,False,False,False,False,2.0,6640.51513671875,3.0,6985.47021484375
2020-01-06,23276261598,7410.4521484375,7781.8671875,7409.29296875,7769.21923828125,251.9413109966856,0.04829126010697582,False,False,False,True,False,2.0,6640.51513671875,4.0,6985.47021484375
2020-01-07,28767291326,7768.68212890625,8178.2158203125,7768.2275390625,8163.6923828125,259.8436595093513,0.050773846435889336,False,False,False,False,False,2.0,6640.51513671875,5.0,6985.47021484375
2020-01-08,31672559264,8161.935546875,8396.73828125,7956.7744140625,8079.86279296875,268.84966989325875,-0.010268587535248286,False,False,False,False,False,2.0,6640.51513671875,5.0,6985.47021484375
2020-01-09,24045990465,8082.2958984375,8082.2958984375,7842.40380859375,7879.0712890625,267.40179089078333,-0.024850855645838776,False,False,False,False,False,2.0,6640.51513671875,4.0,6985.47021484375
2020-01-10,28714583843,7878.3076171875,8166.55419921875,7726.77490234375,8166.55419921875,276.0206661899942,0.03648690303834745,False,False,False,False,False,2.0,6640.51513671875,5.0,6985.47021484375
2020-01-11,25521165085,8162.19091796875,8218.359375,8029.64208984375,8037.53759765625,271.655497138307,-0.015798168776598898,False,False,False,False,False,2.0,6640.51513671875,4.0,6985.47021484375
2020-01-12,22903438381,8033.26171875,8200.0634765625,8009.05908203125,8192.494140625,267.6229420079541,0.019279106453440997,False,False,False,False,False,2.0,6640.51513671875,5.0,6985.47021484375
2020-01-13,22482910687,8189.77197265625,8197.7880859375,8079.70068359375,8144.1943359375,260.14616502474394,-0.005895616628883604,False,False,False,False,False,2.0,6640.51513671875,5.0,6985.47021484375
2020-01-14,44841784107,8140.93310546875,8879.51171875,8140.93310546875,8827.7646484375,284.0677874375692,0.08393344808628167,False,False,False,False,False,1.0,8827.7646484375,6.0,6985.47021484375
2020-01-15,40102834649,8825.34375,8890.1171875,8657.1875,8807.0107421875,281.51088244069075,-0.002350980919464507,False,False,False,False,False,1.0,8827.7646484375,6.0,6985.47021484375
2020-01-16,31313981930,8812.4814453125,8846.4609375,8612.095703125,8723.7861328125,279.1536000374062,-0.009449813541879348,False,False,False,False,False,1.0,8827.7646484375,6.0,6985.47021484375
2020-01-17,36372139320,8725.2099609375,8958.1220703125,8677.31640625,8929.0380859375,279.2362032386609,0.02352785247141642,False,False,False,False,False,1.0,8929.0380859375,6.0,6985.47021484375
2020-01-18,32337772626,8927.2119140625,9012.1982421875,8827.33203125,8942.80859375,274.51770362360287,0.0015422162701026476,False,False,False,False,False,1.0,8942.80859375,6.0,6985.47021484375
2020-01-19,34217320471,8941.4453125,9164.3623046875,8620.080078125,8706.2451171875,288.0059297705477,-0.026452928527155417,True,False,False,False,False,1.0,8942.80859375,6.0,6985.47021484375
2020-01-20,26422375678,8704.6318359375,8745.5908203125,8560.4736328125,8657.642578125,282.86149265702034,-0.005582491465413786,False,False,False,False,False,1.0,8942.80859375,6.0,6985.47021484375
2020-01-21,24097418512,8658.9912109375,8755.7060546875,8544.5205078125,8745.89453125,279.2776953679193,0.010193531591149663,False,False,False,False,False,1.0,8942.80859375,6.0,6985.47021484375
2020-01-22,22600204050,8744.2109375,8792.994140625,8636.7470703125,8680.8759765625,273.12616411514836,-0.007434180055016837,False,False,False,False,False,1.0,8942.80859375,6.0,6985.47021484375
2020-01-23,25770680778,8680.650390625,8687.7470703125,8333.6376953125,8406.515625,277.1753246593909,-0.03160514587505292,False,False,False,False,False,1.0,8942.80859375,5.0,6985.47021484375
2020-01-24,24397913025,8405.5673828125,8514.6669921875,8266.8408203125,8445.4345703125,275.70786702017136,0.004629616722148233,False,False,False,False,False,1.0,8942.80859375,5.0,6985.47021484375
2020-01-25,19647331548,8440.119140625,8458.453125,8296.21875,8367.84765625,270.0341924191628,-0.00918684685986848,False,False,False,False,False,1.0,8942.80859375,5.0,6985.47021484375
2020-01-26,22177678795,8364.41015625,8602.4013671875,8325.498046875,8596.830078125,270.3776488138297,0.027364554337216074,False,False,False,False,False,1.0,8942.80859375,6.0,6985.47021484375
2020-01-27,28647338393,8597.30859375,8977.7265625,8597.30859375,8909.8193359375,275.9035905918882,0.036407519395889265,False,False,False,False,False,1.0,8942.80859375,6.0,6985.47021484375
2020-01-28,34398744402,8912.5244140625,9358.58984375,8908.447265625,9358.58984375,284.61553996854377,0.05036808165148732,False,False,False,False,False,1.0,9358.58984375,6.0,6985.47021484375
2020-01-29,30682598115,9357.470703125,9406.431640625,9269.4677734375,9316.6298828125,277.23295632949157,-0.004483577295090302,False,False,False,False,False,1.0,9358.58984375,6.0,6985.47021484375
2020-01-30,32378792850,9316.0166015625,9553.1259765625,9230.8974609375,9508.9931640625,279.482734294267,0.02064730312029206,False,False,False,False,False,1.0,9508.9931640625,6.0,6985.47021484375
2020-01-31,29432489719,9508.3134765625,9521.7060546875,9230.7763671875,9350.529296875,280.05508195455366,-0.016664631518128026,False,False,False,False,False,1.0,9508.9931640625,6.0,6985.47021484375
2020-02-01,25922656496,9346.357421875,9439.3232421875,9313.2392578125,9392.875,272.35652707557597,0.00452869583961979,False,False,False,False,False,1.0,9508.9931640625,6.0,6985.47021484375
2020-02-02,30835736946,9389.8203125,9468.7978515625,9217.82421875,9344.365234375,271.2873823624222,-0.0051645279666768795,False,False,False,False,False,1.0,9508.9931640625,6.0,6985.47021484375
2020-02-03,30934096508,9344.68359375,9540.3720703125,9248.6337890625,9293.521484375,272.30992730680106,-0.005441113304621492,False,False,False,False,False,1.0,9508.9931640625,6.0,6985.47021484375
2020-02-04,29893183716,9292.841796875,9331.265625,9112.8115234375,9180.962890625,269.617136019586,-0.012111511652417528,False,False,False,False,False,1.0,9508.9931640625,6.0,6985.47021484375
2020-02-05,35222060874,9183.416015625,9701.2998046875,9163.7041015625,9613.423828125,283.0160643748567,0.047104093835473426,False,False,False,False,False,1.0,9613.423828125,6.0,6985.47021484375
2020-02-06,37628823715,9617.8212890625,9824.619140625,9539.818359375,9729.8017578125,283.1053002186138,0.012105773319493585,False,False,False,False,False,1.0,9729.8017578125,6.0,6985.47021484375
2020-02-07,34522718159,9726.0029296875,9834.716796875,9726.0029296875,9795.943359375,274.38572856705815,0.006797836503646293,False,False,False,False,False,1.0,9795.943359375,6.0,6985.47021484375
2020-02-08,35172043761,9793.0703125,9876.7490234375,9678.91015625,9865.119140625,270.55838549808027,0.007061676319697785,False,False,False,False,False,1.0,9865.119140625,6.0,6985.47021484375
2020-02-09,35807884663,9863.89453125,10129.435546875,9850.392578125,10116.673828125,270.98261466067623,0.02549940694219166,False,False,False,False,False,1.0,10116.673828125,6.0,6985.47021484375
2020-02-10,39386548074,10115.5595703125,10165.765625,9784.5634765625,9856.611328125,276.49359134951743,-0.025706324471686526,False,False,False,False,False,1.0,10116.673828125,6.0,6985.47021484375
2020-02-11,37648059388,9855.8916015625,10210.052734375,9729.3349609375,10208.236328125,286.70480045391656,0.03567402510806805,False,False,False,False,False,1.0,10208.236328125,6.0,6985.47021484375
2020-02-12,43444303830,10202.3876953125,10393.611328125,10202.3876953125,10326.0546875,281.9307420718457,0.011541499979814906,False,True,False,False,False,1.0,10326.0546875,6.0,10326.0546875
2020-02-13,49356071372,10323.9609375,10457.626953125,10116.1611328125,10214.3798828125,284.90749598387845,-0.010814856987217514,False,False,False,False,False,1.0,10326.0546875,6.0,10326.0546875
2020-02-14,43338264161,10211.55078125,10321.99609375,10125.5341796875,10312.1162109375,280.48521688780954,0.009568503349817403,False,False,False,False,False,1.0,10326.0546875,6.0,10326.0546875
2020-02-15,43865054831,10313.8564453125,10341.5556640625,9874.427734375,9889.4248046875,289.81735252779407,-0.0409897830477971,True,False,False,False,False,1.0,10326.0546875,5.0,10326.0546875
2020-02-16,43374780305,9889.1796875,10053.96875,9722.38671875,9934.43359375,291.90558646390434,0.004551203932625647,False,False,False,False,False,1.0,10326.0546875,5.0,10326.0546875
2020-02-17,45998298412,9936.560546875,9938.8154296875,9507.6376953125,9690.142578125,298.86919385945913,-0.024590331529186438,False,False,False,False,True,1.0,10326.0546875,5.0,10326.0546875
2020-02-18,47271023953,9691.23046875,10161.935546875,9632.3828125,10141.99609375,310.4033708852362,0.0466302236506857,False,False,False,False,False,1.0,10326.0546875,6.0,10326.0546875
2020-02-19,46992019709,10143.798828125,10191.67578125,9611.2236328125,9633.38671875,323.9058097628494,-0.05014884351152826,False,False,False,False,False,1.0,10326.0546875,5.0,10326.0546875
2020-02-20,44925260236,9629.3251953125,9643.216796875,9507.900390625,9608.4755859375,314.47633958720695,-0.0025859164113087862,False,False,False,False,False,1.0,10326.0546875,5.0,10326.0546875
2020-02-21,40930547512,9611.7822265625,9723.0146484375,9589.7431640625,9686.44140625,305.41609682659663,0.008114275736580634,False,False,False,False,False,1.0,10326.0546875,5.0,10326.0546875
2020-02-22,35838025154,9687.70703125,9698.2314453125,9600.728515625,9663.181640625,295.0204384696418,-0.002401270461409255,False,False,False,False,False,1.0,10326.0546875,5.0,10326.0546875
2020-02-23,41185185761,9663.318359375,9937.404296875,9657.791015625,9924.515625,294.25008060865974,0.02704430011708836,False,False,False,False,False,1.0,10326.0546875,5.0,10326.0546875
2020-02-24,45080496648,9921.5830078125,9951.74609375,9537.04296875,9650.1748046875,300.27273282822676,-0.027642741538078885,True,False,False,False,False,1.0,10326.0546875,5.0,10326.0546875
2020-02-25,42515259129,9651.3125,9652.7373046875,9305.021484375,9341.705078125,302.64488720244043,-0.031965195740564556,False,False,False,False,False,1.0,10326.0546875,4.0,10326.0546875
2020-02-26,50420050761,9338.2900390625,9354.7783203125,8704.4267578125,8820.5224609375,320.0302209673184,-0.05579095174048332,False,False,False,False,False,1.0,10326.0546875,3.0,10326.0546875
2020-02-27,45470195695,8825.09375,8932.892578125,8577.19921875,8784.494140625,321.81337788770253,-0.0040846016176541156,False,False,False,False,False,1.0,10326.0546875,3.0,10326.0546875
2020-02-28,44605450442,8788.728515625,8890.4560546875,8492.9326171875,8672.455078125,325.5988808683174,-0.012754184897438958,False,False,False,False,False,1.0,10326.0546875,3.0,10326.0546875
2020-02-29,35792392544,8671.212890625,8775.6318359375,8599.5087890625,8599.5087890625,318.1250891686515,-0.008411261679117432,False,False,False,False,False,1.0,10326.0546875,2.0,10326.0546875
2020-03-01,35349164300,8599.7587890625,8726.796875,8471.212890625,8562.4541015625,314.99803392896894,-0.0043089307085921735,False,False,False,False,False,1.0,10326.0546875,2.0,10326.0546875
2020-03-02,42857674408,8563.2646484375,8921.30859375,8532.630859375,8869.669921875,318.6820189512705,0.03587941221856461,False,False,False,False,False,1.0,10326.0546875,3.0,10326.0546875
2020-03-03,42386715820,8865.3876953125,8901.5986328125,8704.990234375,8787.7861328125,312.578337925582,-0.009231886844013548,False,False,False,False,False,1.0,10326.0546875,3.0,10326.0546875
2020-03-04,34746706368,8788.5419921875,8843.3662109375,8712.431640625,8755.24609375,303.4961495449279,-0.0037028710724991143,False,False,False,False,False,1.0,10326.0546875,3.0,10326.0546875
2020-03-05,39698054597,8760.28515625,9142.0546875,8757.25390625,9078.7626953125,307.6617717551815,0.03695117168590434,False,False,False,False,False,1.0,10326.0546875,3.0,10326.0546875
2020-03-06,40826885650,9078.30859375,9167.6953125,9032.0791015625,9122.5458984375,299.05949371429745,0.004822595830994203,False,False,False,False,False,1.0,10326.0546875,3.0,10326.0546875
2020-03-07,36216930369,9121.6005859375,9163.220703125,8890.744140625,8909.9541015625,297.73034715358256,-0.02330399860322019,False,False,False,False,False,1.0,10326.0546875,3.0,10326.0546875
2020-03-08,39973102120,8908.2060546875,8914.34375,8105.2529296875,8108.1162109375,323.29837081152846,-0.08999349283790192,False,False,False,False,False,2.0,8108.1162109375,1.0,10326.0546875
2020-03-09,46936995808,8111.146484375,8177.79345703125,7690.09814453125,7923.64453125,331.51821789595203,-0.022751484424786028,False,False,False,False,False,2.0,7923.64453125,1.0,10326.0546875
2020-03-10,42213940993,7922.14697265625,8136.9453125,7814.76318359375,7909.7294921875,331.05141344646694,-0.0017561412564156553,False,False,False,False,False,2.0,7909.7294921875,1.0,10326.0546875
