Date,Volume,Open,High,Low,Close,ATR,CC,ODR,Top,Btm,Buy,Sell,Trend,WM,Band,last_pivot
2017-06-20,3440970,5.149429798126221,5.325250148773193,4.929800033569336,5.072080135345459,0.6252952436306976,-0.014896681482683416,False,False,False,False,False,1.0,6.342400074005127,5.0,6.342400074005127
2017-06-21,2505130,5.061260223388672,5.122900009155273,4.86761999130249,4.8899102210998535,0.6067944823418019,-0.035916213739631275,False,False,False,False,False,1.0,6.342400074005127,5.0,6.342400074005127
2017-06-22,2058720,4.907810211181641,5.048550128936768,4.803750038146973,4.920119762420654,0.5886947627642015,0.006177933735970642,False,False,False,False,False,1.0,6.342400074005127,5.0,6.342400074005127
2017-06-23,2166710,4.912109851837158,5.364880084991455,4.806650161743164,5.20713996887207,0.587171520788406,0.05833602032284779,False,False,False,False,False,1.0,6.342400074005127,5.0,6.342400074005127
2017-06-24,2400890,5.214879989624023,5.335219860076904,4.729700088500977,4.859429836273193,0.588088933327782,-0.06677564549396875,False,False,False,False,False,1.0,6.342400074005127,5.0,6.342400074005127
2017-06-25,3048820,4.884429931640625,4.957330226898193,4.4515299797058105,4.624849796295166,0.5839744990210121,-0.04827316123118097,False,False,False,False,False,1.0,6.342400074005127,4.0,6.342400074005127
2017-06-26,6562970,4.644480228424072,4.65438985824585,3.5318400859832764,3.825269937515259,0.6109032626830901,-0.1728877464129598,False,False,False,False,False,1.0,6.342400074005127,3.0,6.342400074005127
2017-06-27,2439380,3.951390027999878,4.3141398429870605,3.659980058670044,4.288380146026611,0.6130660887647865,0.12106602045767523,False,False,False,False,False,1.0,6.342400074005127,4.0,6.342400074005127
2017-06-28,2772690,4.313910007476807,4.339839935302734,4.028170108795166,4.242119789123535,0.5979962756519256,-0.010787373163719804,False,False,False,False,False,1.0,6.342400074005127,4.0,6.342400074005127
2017-06-29,1639660,4.23976993560791,4.284719944000244,3.901819944381714,3.9055800437927246,0.5872414618502558,-0.07933291893210381,False,False,False,False,False,1.0,6.342400074005127,3.0,6.342400074005127
2017-06-30,2036280,3.9451498985290527,3.969520092010498,3.5124199390411377,3.569240093231201,0.580734396406211,-0.08611779730288216,False,False,False,False,False,1.0,6.342400074005127,3.0,6.342400074005127
2017-07-01,2615170,3.5703001022338867,4.08342981338501,3.527559995651245,3.6978399753570557,0.5794911674725888,0.03603004526642373,False,False,False,False,False,1.0,6.342400074005127,3.0,6.342400074005127
2017-07-02,2239090,3.6963698863983154,3.7058799266815186,3.508270025253296,3.6234700679779053,0.5603971041703705,-0.020111715994948987,False,False,False,False,False,1.0,6.342400074005127,3.0,6.342400074005127
2017-07-03,2625710,3.6111600399017334,3.873889923095703,3.480289936065674,3.809230089187622,0.5520572483133535,0.05126578051557673,False,False,False,False,False,1.0,6.342400074005127,3.0,6.342400074005127
2017-07-04,5214290,3.7898499965667725,4.488699913024902,3.752429962158203,4.318570137023926,0.5612678834410207,0.13371207197014678,False,False,False,False,False,1.0,6.342400074005127,4.0,6.342400074005127
2017-07-05,5733020,4.318550109863281,4.785299777984619,4.283050060272217,4.5585198402404785,0.5583169751545898,0.05556230317053745,False,False,False,False,False,1.0,6.342400074005127,4.0,6.342400074005127
2017-07-06,2939230,4.577400207519531,4.652569770812988,4.2392401695251465,4.3416900634765625,0.5510676064612524,-0.047565829340007304,False,False,False,False,False,1.0,6.342400074005127,4.0,6.342400074005127
2017-07-07,2631630,4.327139854431152,4.361179828643799,3.714740037918091,3.771559953689575,0.5558362156744752,-0.13131524854412602,False,False,False,False,False,1.0,6.342400074005127,3.0,6.342400074005127
2017-07-08,1412280,3.794029951095581,3.930730104446411,3.4975500106811523,3.9276599884033203,0.5497034095790143,0.041388718893633936,False,False,False,False,False,1.0,6.342400074005127,3.0,6.342400074005127
2017-07-09,1225380,3.921180009841919,3.936919927597046,3.7499101161956787,3.7499101161956787,0.5315687296701319,-0.045255921523874254,False,False,False,False,False,1.0,6.342400074005127,3.0,6.342400074005127
2017-07-10,2638830,3.7380599975585938,3.76173996925354,2.7262399196624756,2.8194100856781006,0.5567652956661785,-0.2481392891255697,False,False,False,False,False,1.0,6.342400074005127,2.0,6.342400074005127
2017-07-11,3152450,2.7882699966430664,2.9568800926208496,2.493030071258545,2.590049982070923,0.5521195319509848,-0.08135038771843439,False,False,False,False,False,2.0,2.590049982070923,1.0,6.342400074005127
2017-07-12,1930340,2.5872700214385986,3.051490068435669,2.4223999977111816,3.051490068435669,0.5559680588896599,0.17815875738266373,False,False,False,False,False,2.0,2.590049982070923,1.0,6.342400074005127
2017-07-13,1734160,3.0526299476623535,3.0866799354553223,2.7166199684143066,2.899780035018921,0.5466726542972278,-0.04971670561409414,False,False,False,False,False,2.0,2.590049982070923,1.0,6.342400074005127
2017-07-14,2439500,2.8949499130249023,2.8949499130249023,2.3313100337982178,2.4292399883270264,0.5477625216434016,-0.16226749650299743,False,False,False,False,False,2.0,2.4292399883270264,1.0,6.342400074005127
2017-07-15,2860750,2.4270501136779785,2.4270501136779785,1.9849400520324707,2.042419910430908,0.5425893923759593,-0.15923501990534672,False,False,False,False,False,2.0,2.042419910430908,1.0,6.342400074005127
2017-07-16,1677160,2.0121099948883057,2.06358003616333,1.7749700546264648,1.9725699424743652,0.5298904218340046,-0.03419961174477881,False,False,True,False,False,2.0,1.9725699424743652,1.0,1.9725699424743652
2017-07-17,1909110,1.9693900346755981,2.5183000564575195,1.9442399740219116,2.5183000564575195,0.5320989048640847,0.27665944929617936,False,False,False,False,False,2.0,1.9725699424743652,1.0,1.9725699424743652
2017-07-18,2325000,2.523289918899536,2.953320026397705,2.381580114364624,2.8342199325561523,0.5340809552225345,0.12544965612359782,False,False,False,False,False,2.0,1.9725699424743652,2.0,1.9725699424743652
2017-07-19,2096680,2.82846999168396,2.865760087966919,2.5323400497436523,2.6350901126861572,0.5240479093725712,-0.07025912759367337,False,False,False,False,False,2.0,1.9725699424743652,1.0,1.9725699424743652
2017-07-20,2164540,2.6096999645233154,3.4268500804901123,2.6096999645233154,3.2490899562835693,0.5387030197022824,0.23300904991500015,False,False,False,True,False,2.0,1.9725699424743652,2.0,1.9725699424743652
2017-07-21,2167520,3.261539936065674,3.442049980163574,3.1267900466918945,3.2416000366210938,0.5275308653907522,-0.002305236162510771,False,False,False,False,False,2.0,1.9725699424743652,2.0,1.9725699424743652
2017-07-22,3246480,3.2415099143981934,4.169990062713623,3.230649948120117,3.9033899307250977,0.5481213278508899,0.20415532040585282,False,False,False,False,False,2.0,1.9725699424743652,3.0,1.9725699424743652
2017-07-23,2608730,3.9001200199127197,3.966219902038574,3.501620054244995,3.6476800441741943,0.5439452538480243,-0.06550969569760667,False,False,False,False,False,2.0,1.9725699424743652,3.0,1.9725699424743652
2017-07-24,1813130,3.645819902420044,3.714669942855835,3.3854598999023438,3.519089937210083,0.5332084933032977,-0.03525257297977269,False,False,False,False,False,2.0,1.9725699424743652,3.0,1.9725699424743652
2017-07-25,2462600,3.5175299644470215,3.5557899475097656,2.759160041809082,2.914180040359497,0.546379563923167,-0.17189384404598518,False,False,False,False,False,2.0,1.9725699424743652,2.0,1.9725699424743652
2017-07-26,3013790,2.9162299633026123,2.99183988571167,2.499190092086792,2.738600015640259,0.5436930754082525,-0.06025023241102789,False,False,False,False,False,2.0,1.9725699424743652,2.0,1.9725699424743652
2017-07-27,1889170,2.743720054626465,2.844180107116699,2.5964999198913574,2.750420093536377,0.528892430999107,0.004316102325499616,False,False,False,False,False,2.0,1.9725699424743652,2.0,1.9725699424743652
2017-07-28,3030820,2.76459002494812,3.1065099239349365,2.453969955444336,3.001300096511841,0.5350748078736817,0.09121515784626655,False,False,False,False,False,2.0,1.9725699424743652,2.0,1.9725699424743652
2017-07-29,2116910,2.9759700298309326,3.063460111618042,2.692539930343628,2.8680500984191895,0.5268670765437183,-0.04439742571811356,False,False,False,False,False,2.0,1.9725699424743652,2.0,1.9725699424743652
2017-07-30,1530680,2.8680899143218994,2.931459903717041,2.718090057373047,2.718090057373047,0.5111922150337321,-0.0522864091979417,False,False,False,False,False,2.0,1.9725699424743652,2.0,1.9725699424743652
2017-07-31,2651760,2.7381200790405273,2.869450092315674,2.6226699352264404,2.7776999473571777,0.4979716121365072,0.021930800203780576,False,False,False,False,False,2.0,1.9725699424743652,2.0,1.9725699424743652
2017-08-01,3257400,2.773900032043457,3.1149399280548096,2.613490104675293,3.013550043106079,0.4981455226986577,0.08490841351431766,False,False,False,False,False,2.0,1.9725699424743652,2.0,1.9725699424743652
2017-08-02,3739710,3.0216898918151855,3.5979599952697754,2.9565999507904053,3.5091300010681152,0.5053062487876934,0.16445054864635322,False,False,False,False,False,2.0,1.9725699424743652,3.0,1.9725699424743652
2017-08-03,4766700,3.5447099208831787,3.9583899974823,3.4587700366973877,3.844089984893799,0.5050219343875543,0.09545385429543152,False,False,False,False,False,2.0,1.9725699424743652,3.0,1.9725699424743652
2017-08-04,4324800,3.8679699897766113,4.129940032958984,3.587009906768799,3.6742000579833984,0.5069173439776858,-0.044195096258937805,False,False,False,False,False,2.0,1.9725699424743652,3.0,1.9725699424743652
2017-08-05,4831480,3.6722800731658936,4.568960189819336,3.6459999084472656,4.3196001052856445,0.5277194908474051,0.17565729604187008,False,False,False,False,False,2.0,1.9725699424743652,4.0,1.9725699424743652
2017-08-06,7075590,4.320280075073242,5.365950107574463,4.28810977935791,5.206200122833252,0.5552255327158625,0.20525048521568623,False,False,False,False,False,2.0,1.9725699424743652,5.0,1.9725699424743652
2017-08-07,7792050,5.182330131530762,5.746049880981445,4.620019912719727,5.635129928588867,0.5837657544931553,0.08238826699619617,False,True,False,False,False,2.0,1.9725699424743652,5.0,5.635129928588867
2017-08-08,6867910,5.640659809112549,5.826159954071045,5.035709857940674,5.410900115966797,0.594099971575016,-0.03979141838140743,False,False,False,False,False,2.0,1.9725699424743652,5.0,5.635129928588867
2017-08-09,4960110,5.382440090179443,5.449840068817139,4.901179790496826,5.267730236053467,0.5918279869122809,-0.02645953110294097,False,False,False,False,False,2.0,1.9725699424743652,5.0,5.635129928588867
2017-08-10,7501860,5.243750095367432,5.627860069274902,5.151370048522949,5.597089767456055,0.5860610886042645,0.06252399356906713,False,False,False,False,False,2.0,1.9725699424743652,5.0,5.635129928588867
2017-08-11,7567900,5.602409839630127,5.775279998779297,5.130000114440918,5.537099838256836,0.5890220283909703,-0.010718057364029865,False,False,False,False,False,2.0,1.9725699424743652,5.0,5.635129928588867
2017-08-12,6782250,5.576700210571289,5.58027982711792,4.889739990234375,5.051819801330566,0.594097918815599,-0.08764155444216137,False,False,False,False,False,2.0,1.9725699424743652,4.0,5.635129928588867
2017-08-13,5823330,5.0470499992370605,5.278029918670654,4.629109859466553,4.788459777832031,0.5968390258350241,-0.05213171369041514,False,False,False,False,False,2.0,1.9725699424743652,4.0,5.635129928588867
2017-08-14,5089710,4.834690093994141,5.0411200523376465,4.538219928741455,4.724880218505859,0.5921420807230825,-0.01327766385770024,False,False,False,False,False,2.0,1.9725699424743652,4.0,5.635129928588867
2017-08-15,5107560,4.730329990386963,5.156909942626953,4.313379764556885,4.790559768676758,0.6047114855904318,0.013900786291608513,False,False,False,False,False,2.0,1.9725699424743652,4.0,5.635129928588867
2017-08-16,2607640,4.796679973602295,4.9644598960876465,4.57574987411499,4.834259986877441,0.5939114124095429,0.009122152798597627,False,False,False,False,False,2.0,1.9725699424743652,4.0,5.635129928588867
2017-08-17,2609230,4.813899993896484,4.952079772949219,4.46274995803833,4.5774102210998535,0.5886823325346102,-0.053131144471915914,False,False,False,False,False,2.0,1.9725699424743652,4.0,5.635129928588867
2017-08-18,2588840,4.566309928894043,4.728489875793457,4.095630168914795,4.299789905548096,0.5908912012518128,-0.060650084248960234,False,False,False,False,True,2.0,1.9725699424743652,3.0,5.635129928588867
2017-08-19,3801000,4.296110153198242,4.452479839324951,4.104109764099121,4.42834997177124,0.5787651449505137,0.02989915066716664,False,False,False,False,False,2.0,1.9725699424743652,4.0,5.635129928588867
2017-08-20,4519570,4.428699970245361,4.916769981384277,4.2881598472595215,4.864640235900879,0.5812573944092257,0.0985220831485305,False,False,False,False,False,2.0,1.9725699424743652,4.0,5.635129928588867
2017-08-21,4064960,4.852180004119873,4.87624979019165,4.334589958190918,4.390659809112549,0.5792775162888011,-0.0974338088334612,False,False,False,False,False,2.0,1.9725699424743652,4.0,5.635129928588867
2017-08-22,3358640,4.3797101974487305,4.7401299476623535,3.8103199005126953,4.459949970245361,0.5968041428318439,0.015781263897741482,False,False,False,False,False,2.0,1.9725699424743652,4.0,5.635129928588867
2017-08-23,2989630,4.490530014038086,4.818950176239014,4.444019794464111,4.598390102386475,0.5857104547789969,0.031040736569853733,False,False,False,False,False,2.0,1.9725699424743652,4.0,5.635129928588867
2017-08-24,3537820,4.634029865264893,5.021249771118164,4.550899982452393,5.021249771118164,0.5799424214733356,0.09195819826426499,False,False,False,False,False,2.0,1.9725699424743652,4.0,5.635129928588867
2017-08-25,9306450,5.023799896240234,5.4618401527404785,4.937510013580322,5.270349979400635,0.5771618073576766,0.0496092048069936,False,False,False,False,False,2.0,1.9725699424743652,5.0,5.635129928588867
2017-08-26,9123230,5.2824201583862305,5.737880229949951,5.108809947967529,5.318349838256836,0.5797572310889139,0.009107527781610392,False,False,False,False,False,2.0,1.9725699424743652,5.0,5.635129928588867
2017-08-27,7212980,5.3424201011657715,5.505569934844971,5.180270195007324,5.225689888000488,0.5670343565263505,-0.017422688065725,False,False,False,False,False,2.0,1.9725699424743652,5.0,5.635129928588867
2017-08-28,7208780,5.224860191345215,5.405179977416992,5.020599842071533,5.261380195617676,0.5579116454673059,0.006829779107088152,False,False,False,False,False,2.0,1.9725699424743652,5.0,5.635129928588867
2017-08-29,7581710,5.270659923553467,5.471909999847412,5.131259918212891,5.451019763946533,0.5470485672756666,0.03604369220205994,False,False,False,False,False,2.0,1.9725699424743652,5.0,5.635129928588867
2017-08-30,6659820,5.443659782409668,5.490600109100342,5.132659912109375,5.481659889221191,0.5375931487614316,0.005620989576540225,False,False,False,False,False,2.0,1.9725699424743652,5.0,5.635129928588867
2017-08-31,9471090,5.468510150909424,5.9428300857543945,5.378660202026367,5.9428300857543945,0.5389219855097613,0.08412966252065734,False,True,False,False,False,1.0,5.9428300857543945,6.0,5.9428300857543945
2017-09-01,9556080,5.95497989654541,6.096499919891357,5.720789909362793,5.738309860229492,0.5307613867607015,-0.034414617711376216,False,False,False,False,False,1.0,5.9428300857543945,6.0,5.9428300857543945
2017-09-02,6608910,5.776879787445068,5.867609977722168,5.072790145874023,5.23429012298584,0.5439643090150736,-0.0878341793176528,False,False,False,False,False,1.0,5.9428300857543945,6.0,5.9428300857543945
